    0.0445500
     0.272000
     0.704000
     0.967000
     0.806000
       2093.2268   0.00038904497
       2139.8745   0.00039810699
       2187.6548   0.00040738010
       2236.4373   0.00041686920
       2286.2859   0.00042657933
       2337.2517   0.00043651564
       2389.2896   0.00044668339
       2442.5242   0.00045708799
       2496.7996   0.00046773493
       2552.3711   0.00047862988
       2609.0667   0.00048977860
       2667.0632   0.00050118701
       2726.2996   0.00051286115
       2786.8123   0.00052480722
       2848.5813   0.00053703156
       2911.8296   0.00054954063
       2976.2773   0.00056234107
       3042.1558   0.00057543968
       3109.4602   0.00058884339
       3178.2637   0.00060255931
       3248.4207   0.00061659472
       3320.2139   0.00063095706
       3393.4077   0.00064565394
       3468.1318   0.00066069315
       3544.5461   0.00067608267
       3622.5481   0.00069183066
       3702.1895   0.00070794546
       3783.5139   0.00072443563
       3866.4939   0.00074130990
       3951.3530   0.00075857723
       4037.8276   0.00077624676
       4126.1958   0.00079432787
       4216.3403   0.00081283014
       4308.4468   0.00083176339
       4402.3921   0.00085113765
       4498.3013   0.00087096319
       4596.1465   0.00089125053
       4696.0396   0.00091201042
       4797.9917   0.00093325387
       4901.9360   0.00095499214
       5008.0342   0.00097723677
       5116.3188   0.00099999954
       5226.6758    0.0010232925
       5339.4277    0.0010471281
       5454.2100    0.0010715188
       5571.5669    0.0010964777
       5690.9404    0.0011220179
       5812.8652    0.0011481531
       5937.0889    0.0011748970
       6063.9995    0.0012022639
       6193.0684    0.0012302682
       6324.5239    0.0012589248
       6458.8232    0.0012882489
       6595.7207    0.0013182561
       6734.9844    0.0013489622
       6877.0083    0.0013803836
       7021.8916    0.0014125369
       7169.3413    0.0014454391
       7319.3398    0.0014791077
       7472.4956    0.0015135605
       7628.1079    0.0015488159
       7786.6523    0.0015848924
       7948.1616    0.0016218093
       8112.4429    0.0016595861
       8279.7939    0.0016982428
       8450.0010    0.0017378000
       8623.5439    0.0017782786
       8799.8516    0.0018197000
       8979.1406    0.0018620862
       9161.4287    0.0019054598
       9346.9307    0.0019498437
       9535.3838    0.0019952614
       9727.4541    0.0020417370
       9922.3799    0.0020892951
       10120.003    0.0021379611
       10322.006    0.0021877606
       10525.593    0.0022387201
       10733.481    0.0022908665
       10944.396    0.0023442277
       11158.101    0.0023988318
       11375.468    0.0024547077
       11596.786    0.0025118852
       11819.935    0.0025703945
       12047.308    0.0026302667
       12277.049    0.0026915335
       12511.217    0.0027542274
       12748.088    0.0028183816
       12987.572    0.0028840301
       13229.718    0.0029512078
       13476.248    0.0030199502
       13726.045    0.0030902939
       13978.379    0.0031622761
       14233.314    0.0032359350
       14492.350    0.0033113096
       14752.726    0.0033884399
       15017.089    0.0034673668
       15284.670    0.0035481321
       15554.007    0.0036307788
       15826.913    0.0037153505
       16101.912    0.0038018921
       16380.555    0.0038904495
       16660.580    0.0039810697
       16943.273    0.0040738008
       17228.660    0.0041686918
       17516.039    0.0042657931
       17805.459    0.0043651562
       18097.707    0.0044668337
       18390.369    0.0045708796
       18686.359    0.0046773491
       18982.883    0.0047862985
       19281.729    0.0048977858
       19581.934    0.0050118698
       19882.145    0.0051286113
       20184.949    0.0052480720
       20487.633    0.0053703153
       20790.670    0.0054954060
       21095.232    0.0056234104
       21399.707    0.0057543965
       21704.504    0.0058884336
       22008.607    0.0060255928
       22312.531    0.0061659469
       22616.234    0.0063095703
       22918.584    0.0064565390
       23220.404    0.0066069311
       23520.773    0.0067608263
       23819.062    0.0069183062
       24116.195    0.0070794543
       24410.873    0.0072443559
       24702.750    0.0074130986
       24991.596    0.0075857719
       25277.057    0.0077624672
       25560.047    0.0079432783
       25838.299    0.0081283010
       26112.441    0.0083176335
       26382.434    0.0085113760
       26647.096    0.0087096314
       26906.621    0.0089125048
       27159.998    0.0091201037
       27407.658    0.0093325382
       27648.012    0.0095499210
       27881.574    0.0097723672
       28108.242    0.0099999949
       28326.131     0.010232925
       28535.430     0.010471280
       28735.549     0.010715188
       28926.844     0.010964776
       29108.184     0.011220179
       29279.340     0.011481530
       29438.953     0.011748969
       29587.199     0.012022638
       29722.807     0.012302681
       29847.004     0.012589248
       29957.250     0.012882489
       30056.006     0.013182561
       30140.770     0.013489622
       30211.689     0.013803835
       30266.691     0.014125368
       30303.656     0.014454390
       30320.293     0.014791076
       30319.156     0.015135605
       30303.719     0.015488158
       30277.811     0.015848924
       30246.191     0.016218092
       30211.703     0.016595860
       30167.330     0.016982428
       30107.816     0.017377999
       30026.660     0.017782785
       29916.879     0.018196999
       29777.889     0.018620862
       29609.197     0.019054597
       29410.496     0.019498436
       29181.707     0.019952613
       28925.828     0.020417369
       28648.123     0.020892950
       28353.459     0.021379610
       28046.590     0.021877605
       27730.357     0.022387199
       27403.514     0.022908664
       27067.092     0.023442276
       26716.865     0.023988316
       26354.160     0.024547076
       25977.465     0.025118851
       25585.783     0.025703944
       25181.170     0.026302666
       24762.902     0.026915334
       24330.443     0.027542272
       23884.740     0.028183814
       23426.268     0.028840300
       22952.879     0.029512076
       22467.947     0.030199501
       21980.982     0.030902938
       21503.908     0.031622760
       21042.988     0.032359348
       20607.541     0.033113094
       20193.340     0.033884397
       19788.994     0.034673666
       19385.242     0.035481320
       18972.623     0.036307786
       18547.000     0.037153503
       18115.148     0.038018919
       17680.303     0.038904493
       17248.299     0.039810695
       16822.859     0.040738006
       16408.922     0.041686916
       16014.475     0.042657929
       15642.247     0.043651559
       15297.153     0.044668335
       14978.368     0.045708794
       14685.589     0.046773488
       14414.674     0.047862983
       14164.354     0.048977855
       13932.107     0.050118696
       13714.980     0.051286110
       13507.204     0.052480717
       13307.941     0.053703150
       13111.672     0.054954057
       12916.416     0.056234101
       12717.905     0.057543962
       12512.831     0.058884333
       12298.674     0.060255925
       12074.309     0.061659466
       11840.898     0.063095699
       11599.935     0.064565387
       11352.608     0.066069308
       11097.038     0.067608260
       10829.951     0.069183058
       10547.193     0.070794539
       10246.136     0.072443556
       9925.6543     0.074130983
       9586.8926     0.075857715
       9235.1631     0.077624668
       8873.6924     0.079432779
       8506.1230     0.081283006
       8138.3232     0.083176330
       7777.5269     0.085113756
       7429.8911     0.087096310
       7100.4834     0.089125044
       6792.8799     0.091201032
       6509.5962     0.093325377
       6252.1577     0.095499205
       6021.8149     0.097723667
       5819.3389     0.099999943
       5642.9346      0.10232924
       5488.9775      0.10471280
       5355.2798      0.10715187
       5239.4224      0.10964776
       5135.9282      0.11220178
       5036.9463      0.11481530
       4935.7964      0.11748969
       4825.9590      0.12022637
       4702.3892      0.12302681
       4562.7686      0.12589247
       4406.8999      0.12882488
       4233.8188      0.13182560
       4044.6453      0.13489621
       3846.6619      0.13803835
       3648.2075      0.14125367
       3456.2354      0.14454389
       3276.5671      0.14791075
       3112.9573      0.15135604
       2967.8997      0.15488157
       2843.7959      0.15848923
       2742.4236      0.16218092
       2661.5847      0.16595859
       2593.8328      0.16982427
       2530.2881      0.17377998
       2464.3772      0.17782784
       2390.0610      0.18196998
       2306.2859      0.18620861
       2213.7239      0.19054596
       2113.6931      0.19498435
       2007.4093      0.19952612
       1899.4525      0.20417368
       1796.3456      0.20892949
       1704.2588      0.21379608
       1627.3788      0.21877603
       1566.4705      0.22387198
       1515.3595      0.22908663
       1467.5021      0.23442274
       1417.6146      0.23988315
       1361.7412      0.24547075
       1301.3655      0.25118850
       1239.6904      0.25703943
       1179.7367      0.26302664
       1123.6567      0.26915332
       1072.0884      0.27542271
       1024.2821      0.28183813
       979.41150      0.28840298
       937.01874      0.29512075
       896.59625      0.30199499
       857.74475      0.30902936
       820.29572      0.31622758
       783.92651      0.32359347
       748.57910      0.33113093
       714.22736      0.33884396
       681.11212      0.34673664
       649.31567      0.35481318
       618.86298      0.36307784
       589.88751      0.37153501
       562.26874      0.38018917
       536.05438      0.38904491
       511.17615      0.39810693
       487.57684      0.40738003
       465.07883      0.41686913
       443.52789      0.42657926
       422.79718      0.43651557
       402.78638      0.44668332
       383.48959      0.45708792
       364.98770      0.46773486
       347.30011      0.47862980
       330.48062      0.48977852
       314.50012      0.50118693
       299.26352      0.51286107
       284.76813      0.52480714
       270.93518      0.53703147
       257.74561      0.54954054
       245.14949      0.56234099
       233.14182      0.57543959
       221.68243      0.58884330
       210.75952      0.60255922
       200.34148      0.61659463
       190.41093      0.63095696
       180.95650      0.64565384
       171.94313      0.66069305
       163.35997      0.67608256
       155.17914      0.69183055
       147.39301      0.70794535
       139.97542      0.72443552
       132.91107      0.74130979
       126.19244      0.75857711
       119.80365      0.77624664
       113.71791      0.79432775
       107.92328      0.81283002
       102.41681      0.83176326
       97.177620      0.85113752
       92.196838      0.87096305
       87.463264      0.89125039
       82.964020      0.91201028
       78.686790      0.93325373
       74.618324      0.95499200
       70.752792      0.97723662
       67.081169      0.99999938
       63.593643       1.0232924
       60.280727       1.0471279
       57.131874       1.0715186
       54.148155       1.0964775
       51.309345       1.1220178
       48.611286       1.1481529
       46.057697       1.1748968
       43.629826       1.2022637
       41.333496       1.2302680
       39.148472       1.2589246
       37.071911       1.2882487
       35.103355       1.3182559
       33.240467       1.3489620
       31.469868       1.3803834
       29.792387       1.4125367
       28.198538       1.4454389
       26.692783       1.4791075
       25.259930       1.5135603
       23.903481       1.5488156
       22.618773       1.5848922
       21.401310       1.6218091
       20.247110       1.6595859
       19.155260       1.6982426
       18.118372       1.7377997
       17.136898       1.7782783
       16.206438       1.8196997
       15.325978       1.8620860
       14.492505       1.9054595
       13.703810       1.9498434
       12.954949       1.9952611
       12.247127       2.0417367
       11.577252       2.0892948
       10.943027       2.1379607
       10.341773       2.1877602
       9.7738342       2.2387197
       9.2367039       2.2908662
       8.7277794       2.3442273
       8.2467499       2.3988314
       7.7913861       2.4547074
       7.3604708       2.5118848
       6.9529467       2.5703941
       6.5677061       2.6302663
       6.2036171       2.6915331
       5.8590326       2.7542269
       5.5328827       2.8183811
       5.2248073       2.8840297
       4.9335761       2.9512073
       4.6581526       3.0199498
       4.3980055       3.0902934
       4.1518769       3.1622756
       3.9193828       3.2359345
       3.6995406       3.3113091
       3.4918540       3.3884394
       3.2958417       3.4673663
       3.1102648       3.5481316
       2.9354625       3.6307782
       2.7697854       3.7153499
       2.6135206       3.8018915
       2.4658058       3.8904489
       2.3264260       3.9810691
       2.1948051       4.0738001
       2.0705495       4.1686911
       1.9531156       4.2657924
       1.8421830       4.3651555
       1.7374569       4.4668330
       1.6386931       4.5708789
       1.5453808       4.6773484
       1.4573562       4.7862978
       1.3742700       4.8977850
       1.2958307       5.0118691
       1.2217263       5.1286105
       1.1518494       5.2480712
       1.0859048       5.3703144
       1.0237037       5.4954051
      0.96501744       5.6234096
      0.90964758       5.7543956
      0.85740310       5.8884327
      0.80807018       6.0255919
      0.76158428       6.1659460
      0.71773577       6.3095693
      0.67637515       6.4565380
      0.63736403       6.6069301
      0.60058284       6.7608253
      0.56587172       6.9183051
      0.53313285       7.0794532
      0.50226760       7.2443548
      0.47320023       7.4130975
      0.44578347       7.5857707
      0.41994581       7.7624660
      0.39554518       7.9432771
      0.37256905       8.1282998
      0.35090131       8.3176322
      0.33048606       8.5113747
      0.31124777       8.7096301
      0.29312503       8.9125034
      0.27603364       9.1201023
      0.25992334       9.3325368
      0.24473859       9.5499195
      0.23044340       9.7723657
      0.21697243       9.9999933
      0.20425624       10.232923
      0.19232145       10.471278
      0.18106417       10.715186
      0.17044093       10.964775
      0.16042747       11.220177
      0.15100639       11.481528
      0.14212394       11.748968
      0.13378459       12.022636
      0.12593445       12.302679
      0.11850173       12.589246
      0.11152625       12.882487
      0.10494662       13.182558
     0.098754160       13.489620
     0.092930458       13.803833
     0.087444998       14.125366
     0.082281239       14.454388
     0.077418223       14.791074
     0.072833344       15.135602
     0.068522789       15.488156
     0.064461358       15.848921
     0.060640115       16.218090
     0.057047781       16.595858
     0.053666629       16.982425
     0.050477803       17.377996
     0.047476806       17.782782
     0.044657379       18.196996
     0.042000771       18.620859
     0.039500162       19.054594
     0.037150368       19.498433
     0.034936868       19.952609
     0.032851811       20.417365
     0.030893665       20.892947
     0.029051501       21.379606
     0.027318159       21.877601
     0.025684746       22.387196
     0.024149692       22.908661
     0.022705367       23.442272
     0.021345453       23.988313
     0.020068973       24.547072
     0.018867344       25.118847
     0.017737202       25.703940
     0.016672866       26.302662
     0.015673513       26.915329
     0.014732005       27.542268
     0.013846482       28.183810
     0.013014874       28.840295
     0.012232629       29.512072
     0.011497485       30.199496
     0.010804935       30.902933
     0.010154636       31.622755
    0.0095426021       32.359343
    0.0089673866       33.113089
    0.0084263692       33.884392
    0.0079179462       34.673661
    0.0074401842       35.481314
    0.0069910712       36.307780
    0.0065680947       37.153497
    0.0061712121       38.018913
    0.0057980460       38.904487
    0.0054469686       39.810689
    0.0051173316       40.737999
    0.0048073982       41.686909
    0.0045159012       42.657922
    0.0042417934       43.651553
    0.0039844229       44.668328
    0.0037425824       45.708787
    0.0035153311       46.773481
    0.0033017558       47.862976
    0.0031010190       48.977847
    0.0029122992       50.118688
    0.0027349649       51.286102
    0.0025683248       52.480709
    0.0024117890       53.703142
    0.0022648815       54.954049
    0.0021268139       56.234093
    0.0019973621       57.543953
    0.0018757209       58.884324
    0.0017614450       60.255916
    0.0016540913       61.659456
    0.0015532433       63.095690
    0.0014585091       64.565377
    0.0013695206       66.069298
    0.0012859313       67.608249
    0.0012074159       69.183048
    0.0011336681       70.794528
    0.0010644003       72.443544
   0.00099934207       74.130971
   0.00093823893       75.857703
   0.00088085199       77.624656
   0.00082695665       79.432767
   0.00077634159       81.282993
   0.00072880840       83.176318
   0.00068417046       85.113743
   0.00064225256       87.096297
   0.00060288981       89.125030
   0.00056592730       91.201018
   0.00053121959       93.325363
   0.00049862987       95.499190
   0.00046802961       97.723652
   0.00043929799       99.999928
   0.00041232159       102.32923
   0.00038699372       104.71278
   0.00036321420       107.15185
   0.00034088889       109.64774
   0.00031992930       112.20176
   0.00030025234       114.81528
   0.00028177994       117.48967
   0.00026443874       120.22636
   0.00024815983       123.02679
   0.00023287846       125.89245
   0.00021853381       128.82486
   0.00020506876       131.82558
   0.00019242964       134.89619
   0.00018056603       138.03833
   0.00016943060       141.25365
   0.00015897886       144.54387
   0.00014916905       147.91073
   0.00013996194       151.35601
   0.00013132064       154.88155
   0.00012321059       158.48920
   0.00011559926       162.18089
   0.00010845614       165.95857
   0.00010175254       169.82424
   9.5461568e-05       173.77996
   8.9557921e-05       177.82781
   8.4017876e-05       181.96995
   7.8819139e-05       186.20858
   7.3940770e-05       190.54593
   6.9363123e-05       194.98432
   6.5067732e-05       199.52608
   6.1037281e-05       204.17364
   5.7255500e-05       208.92946
   5.3707106e-05       213.79605
   5.0377766e-05       218.77600
   4.7254009e-05       223.87195
   4.4323198e-05       229.08660
   4.1573465e-05       234.42271
   3.8993672e-05       239.88311
   3.6573354e-05       245.47071
   3.4302702e-05       251.18846
   3.2172495e-05       257.03939
   3.0174080e-05       263.02660
   2.8299339e-05       269.15328
   2.6540651e-05       275.42267
   2.4890858e-05       281.83808
   2.3343246e-05       288.40294
   2.1891510e-05       295.12070
   2.0529735e-05       301.99495
   1.9252369e-05       309.02931
   1.8054199e-05       316.22753
   1.6930335e-05       323.59342
   1.5876185e-05       331.13087
   1.4887443e-05       338.84390
   1.3960065e-05       346.73659
   1.3090257e-05       354.81312
   1.2274459e-05       363.07778
   1.1509330e-05       371.53495
   1.0791733e-05       380.18911
   1.0118729e-05       389.04485
   9.4875541e-06       398.10687
   8.8956203e-06       407.37997
   8.3404948e-06       416.86907
   7.8198982e-06       426.57920
   7.3316905e-06       436.51550
   6.8738636e-06       446.68326
   6.4445330e-06       457.08784
   6.0419325e-06       467.73479
   5.6644026e-06       478.62973
   5.3103877e-06       489.77845
   4.9784285e-06       501.18685
   4.6671557e-06       512.86100
   4.3752843e-06       524.80706
   4.1016092e-06       537.03139
   3.8449998e-06       549.54046
   3.6043957e-06       562.34090
   3.3788017e-06       575.43950
   3.1672844e-06       588.84321
   2.9689686e-06       602.55913
   2.7830329e-06       616.59453
   2.6087071e-06       630.95686
   2.4452686e-06       645.65374
   2.2920394e-06       660.69294
   2.1483841e-06       676.08246
   2.0137061e-06       691.83044
   1.8874464e-06       707.94524
   1.7690805e-06       724.43541
   1.6581163e-06       741.30967
   1.5540924e-06       758.57699
   1.4565760e-06       776.24652
   1.3651614e-06       794.32763
   1.2794678e-06       812.82989
   1.1991385e-06       831.76313
   1.1238385e-06       851.13738
   1.0532539e-06       870.96292
   9.8709029e-07       891.25025
   9.2507167e-07       912.01014
   8.6693910e-07       933.25358
   8.1244974e-07       954.99185
   7.6137604e-07       977.23647
   7.1350439e-07       999.99923
   6.6863470e-07       1023.2922
   6.2657926e-07       1047.1277
   5.8716205e-07       1071.5185
   5.5021798e-07       1096.4773
   5.1559243e-07       1122.0176
   4.8314018e-07       1148.1527
   4.5272535e-07       1174.8966
   4.2422025e-07       1202.2635
   3.9750535e-07       1230.2678
   3.7246855e-07       1258.9244
   3.4900469e-07       1288.2485
   3.2701524e-07       1318.2557
   3.0640783e-07       1348.9618
   2.8709579e-07       1380.3832
   2.6899792e-07       1412.5364
   2.5203809e-07       1445.4386
   2.3614493e-07       1479.1072
   2.2125153e-07       1513.5601
   2.0729516e-07       1548.8154
   1.9421704e-07       1584.8920
   1.8196202e-07       1621.8088
   1.7047844e-07       1659.5856
   1.5971787e-07       1698.2423
   1.4963490e-07       1737.7995
   1.4018697e-07       1778.2780
   1.3133419e-07       1819.6994
   1.2303916e-07       1862.0857
   1.1526681e-07       1905.4592
   1.0798432e-07       1949.8431
   1.0116088e-07       1995.2607
   9.4767621e-08       2041.7363
   8.8777490e-08       2089.2945
   8.3165126e-08       2137.9604
   7.7906776e-08       2187.7599
   7.2980150e-08       2238.7194
   6.8364379e-08       2290.8658
   6.4039895e-08       2344.2270
   5.9988359e-08       2398.8310
   5.6192583e-08       2454.7070
   5.2636462e-08       2511.8844
   4.9304898e-08       2570.3937
   4.6183743e-08       2630.2659
   4.3259742e-08       2691.5327
   4.0520472e-08       2754.2265
   3.7954283e-08       2818.3807
   3.5550269e-08       2884.0292
   3.3298203e-08       2951.2069
   3.1188502e-08       3019.9493
   2.9212185e-08       3090.2930
   2.7360842e-08       3162.2751
   2.5626585e-08       3235.9340
   2.4002027e-08       3311.3086
   2.2480242e-08       3388.4389
   2.1054746e-08       3467.3657
   1.9719456e-08       3548.1311
   1.8468681e-08       3630.7776
   1.7297079e-08       3715.3493
   1.6199651e-08       3801.8909
   1.5171711e-08       3890.4483
   1.4208868e-08       3981.0685
   1.3307010e-08       4073.7995
   1.2462280e-08       4168.6905
   1.1671069e-08       4265.7918
   1.0929993e-08       4365.1548
   1.0235881e-08       4466.8323
   9.5857633e-09       4570.8782
   8.9768566e-09       4677.3476
   8.4065555e-09       4786.2971
   7.8724156e-09       4897.7842
   7.3721504e-09       5011.8683
   6.9036150e-09       5128.6097
   6.4648007e-09       5248.0704
   6.0538268e-09       5370.3136
   5.6689298e-09       5495.4043
   5.3084586e-09       5623.4087
   4.9708664e-09       5754.3947
   4.6547037e-09       5888.4318
   4.3586130e-09       6025.5910
   4.0813228e-09       6165.9450
   3.8216412e-09       6309.5683
   3.5784522e-09       6456.5370
   3.3507106e-09       6606.9291
   3.1374372e-09       6760.8242
   2.9377141e-09       6918.3041
   2.7506826e-09       7079.4521
   2.5755373e-09       7244.3537
   2.4115243e-09       7413.0964
   2.2579376e-09       7585.7696
   2.1141155e-09       7762.4648
   1.9794382e-09       7943.2758
   1.8533256e-09       8128.2985
   1.7352338e-09       8317.6309
   1.6246539e-09       8511.3734
   1.5211086e-09       8709.6288
   1.4241515e-09       8912.5021
   1.3333639e-09       9120.1009
   1.2483541e-09       9332.5353
   1.1687551e-09       9549.9180
   1.0942230e-09       9772.3642
   1.0244360e-09       9999.9918
   9.5909236e-10       10232.921
   8.9790975e-10       10471.277
   8.4062368e-10       10715.184
   7.8698642e-10       10964.773
   7.3676593e-10       11220.175
   6.8974504e-10       11481.527
   6.4572009e-10       11748.966
   6.0450067e-10       12022.634
   5.6590826e-10       12302.678
   5.2977567e-10       12589.244
   4.9594645e-10       12882.485
   4.6427395e-10       13182.556
   4.3462095e-10       13489.618
   4.0685891e-10       13803.831
   3.8086739e-10       14125.364
   3.5653372e-10       14454.386
   3.3375230e-10       14791.072
   3.1242428e-10       15135.600
   2.9245709e-10       15488.153
   2.7376404e-10       15848.919
   2.5626398e-10       16218.087
   2.3988089e-10       16595.855
   2.2454356e-10       16982.422
   2.1018538e-10       17377.994
   1.9674394e-10       17782.779
   1.8416078e-10       18196.993
   1.7238121e-10       18620.856
   1.6135397e-10       19054.591
   1.5103110e-10       19498.430
   1.4136767e-10       19952.606
   1.3232163e-10       20417.362
   1.2385358e-10       20892.944
   1.1592666e-10       21379.603
   1.0850635e-10       21877.598
   1.0156031e-10       22387.193
   9.5058274e-11       22908.657
   8.8971913e-11       23442.268
   8.3274693e-11       23988.309
   7.7941757e-11       24547.068
   7.2949861e-11       25118.843
   6.8277231e-11       25703.936
   6.3903466e-11       26302.658
   5.9809484e-11       26915.325
   5.5977421e-11       27542.264
   5.2390536e-11       28183.805
   4.9033170e-11       28840.291
   4.5890659e-11       29512.067
   4.2949269e-11       30199.492
   4.0196152e-11       30902.928
   3.7619272e-11       31622.750
   3.5207365e-11       32359.338
   3.2949882e-11       33113.084
   3.0836951e-11       33884.387
   2.8859332e-11       34673.656
   2.7008369e-11       35481.309
   2.5275964e-11       36307.775
   2.3654533e-11       37153.491
   2.2136976e-11       38018.907
   2.0716649e-11       38904.481
   1.9387332e-11       39810.683
   1.8143199e-11       40737.993
   1.6978802e-11       41686.903
   1.5889035e-11       42657.915
   1.4869123e-11       43651.546
   1.3914595e-11       44668.321
   1.3021264e-11       45708.780
   1.2185211e-11       46773.474
   1.1402769e-11       47862.968
   1.0670507e-11       48977.840
   9.9852088e-12       50118.680
   9.3438668e-12       51286.094
   8.7436655e-12       52480.701
   8.1819699e-12       53703.133
   7.6563131e-12       54954.040
   7.1643841e-12       56234.084
   6.7040236e-12       57543.944
   6.2732076e-12       58884.315
   5.8700427e-12       60255.907
   5.4927564e-12       61659.447
   5.1396895e-12       63095.680
   4.8092897e-12       64565.367
   4.5001034e-12       66069.288
   4.2107702e-12       67608.239
   3.9400176e-12       69183.037
   3.6866530e-12       70794.517
   3.4495616e-12       72443.533
   3.2276996e-12       74130.960
   3.0200896e-12       75857.692
   2.8258177e-12       77624.644
   2.6440278e-12       79432.754
   2.4739191e-12       81282.981
   2.3147415e-12       83176.305
   2.1657940e-12       85113.730
   2.0264196e-12       87096.283
   1.8960040e-12       89125.016
   1.7739717e-12       91201.004
   1.6597847e-12       93325.349
   1.5529393e-12       95499.175
   1.4529639e-12       97723.637
   1.3594175e-12       99999.913
   1.2718869e-12       102329.21
   1.1899859e-12       104712.76
   1.1133529e-12       107151.84
   1.0416493e-12       109647.72
   9.7455843e-13       112201.75
   9.1178389e-13       114815.26
   8.5304843e-13       117489.65
   7.9809239e-13       120226.34
   7.4667280e-13       123026.77
   6.9856246e-13       125892.43
   6.5354861e-13       128824.84
   6.1143213e-13       131825.56
   5.7202680e-13       134896.17
   5.3515829e-13       138038.30
   5.0066348e-13       141253.63
   4.6838970e-13       144543.85
   4.3819408e-13       147910.71
   4.0994299e-13       151355.99
   3.8351134e-13       154881.52
   3.5878210e-13       158489.18
   3.3564571e-13       162180.87
   3.1399972e-13       165958.54
   2.9374821e-13       169824.21
   2.7480148e-13       173779.93
   2.5707550e-13       177827.78
   2.4049174e-13       181969.92
   2.2497665e-13       186208.55
   2.1046148e-13       190545.90
   1.9688183e-13       194984.29
   1.8417748e-13       199526.05
   1.7229207e-13       204173.61
   1.6117286e-13       208929.43
   1.5077052e-13       213796.02
   1.4103887e-13       218775.97
   1.3193473e-13       223871.91
   1.2341767e-13       229086.56
   1.1544989e-13       234422.67
   1.0799596e-13       239883.08
   1.0102282e-13       245470.67
   9.4499475e-14       251188.42
   8.8396934e-14       257039.35
   8.2688095e-14       263026.56
   7.7347573e-14       269153.24
   7.2351637e-14       275422.62
   6.7678075e-14       281838.04
   6.3306111e-14       288402.89
   5.9216290e-14       295120.66
   5.5390432e-14       301994.90
   5.1811515e-14       309029.27
   4.8463617e-14       316227.48
   4.5331841e-14       323593.37
   4.2402252e-14       331130.82
   3.9661803e-14       338843.85
   3.7098302e-14       346736.54
   3.4700331e-14       354813.07
   3.2457215e-14       363077.73
   3.0358958e-14       371534.89
   2.8396224e-14       380189.05
   2.6560260e-14       389044.79
   2.4842890e-14       398106.81
   2.3236460e-14       407379.91
   2.1733810e-14       416869.01
   2.0328244e-14       426579.13
   1.9013493e-14       436515.44
   1.7783697e-14       446683.19
   1.6633371e-14       457087.77
   1.5557385e-14       467734.72
   1.4550938e-14       478629.66
   1.3609543e-14       489778.37
   1.2728996e-14       501186.78
   1.1905370e-14       512860.92
   1.1134988e-14       524806.98
   1.0414412e-14       537031.31
   9.7404240e-15       549540.37
   9.1100155e-15       562340.81
   8.5203713e-15       575439.41
   7.9688580e-15       588843.12
   7.4530107e-15       602559.03
   6.9705272e-15       616594.44
   6.5192501e-15       630956.77
   6.0971634e-15       645653.64
   5.7023804e-15       660692.84
   5.3331371e-15       676082.35
   4.9877819e-15       691830.34
   4.6647718e-15       707945.13
   4.3626614e-15       724435.29
   4.0801001e-15       741309.56
   3.8158241e-15       758576.88
   3.5686510e-15       776246.40
   3.3374750e-15       794327.50
   3.1212618e-15       812829.77
   2.9190435e-15       831763.00
   2.7299154e-15       851137.25
   2.5530308e-15       870962.79
   2.3875978e-15       891250.11
   2.2328754e-15       912010.00
   2.0881713e-15       933253.44
   1.9528368e-15       954991.70
   1.8262661e-15       977236.32
   1.7078922e-15       999999.07
   1.5971846e-15       1023292.0
   1.4936473e-15       1047127.6
   1.3968162e-15       1071518.3
   1.3062574e-15       1096477.2
   1.2215649e-15       1122017.4
   1.1423590e-15       1148152.6
   1.0682847e-15       1174896.5
   9.9900961e-16       1202263.3
   9.3422324e-16       1230267.6
   8.7363492e-16       1258924.2
   8.1697286e-16       1288248.4
   7.6398280e-16       1318255.5
   7.1442697e-16       1348961.6
   6.6808305e-16       1380383.0
   6.2474302e-16       1412536.2
   5.8421228e-16       1445438.4
   5.4630899e-16       1479107.0
   5.1086283e-16       1513559.8
   4.7771478e-16       1548815.2
   4.4671586e-16       1584891.7
   4.1772690e-16       1621808.6
   3.9061766e-16       1659585.4
   3.6526636e-16       1698242.1
   3.4155910e-16       1737799.2
   3.1938936e-16       1778277.7
   2.9865749e-16       1819699.1
   2.7927028e-16       1862085.4
   2.6114065e-16       1905458.9
   2.4418705e-16       1949842.8
   2.2833327e-16       1995260.4
   2.1350800e-16       2041736.0
   1.9964457e-16       2089294.2
   1.8668065e-16       2137960.1
   1.7455790e-16       2187759.6
   1.6322178e-16       2238719.0
   1.5262131e-16       2290865.5
   1.4270877e-16       2344226.6
   1.3343956e-16       2398830.6
   1.2477196e-16       2454706.6
   1.1666694e-16       2511884.1
   1.0908803e-16       2570393.3
   1.0200109e-16       2630265.5
   9.5374222e-17       2691532.3
   8.9177574e-17       2754226.1
   8.3383240e-17       2818380.3
   7.7965121e-17       2884028.8
   7.2898805e-17       2951206.4
   6.8161476e-17       3019948.8
   6.3731771e-17       3090292.5
   5.9589741e-17       3162274.6
   5.5716716e-17       3235933.5
   5.2095236e-17       3311308.1
   4.8708977e-17       3388438.3
   4.5542675e-17       3467365.2
   4.2582047e-17       3548130.5
   3.9813748e-17       3630777.1
   3.7225291e-17       3715348.7
   3.4805001e-17       3801890.3
   3.2541960e-17       3890447.7
   3.0425963e-17       3981067.9
   2.8447456e-17       4073798.9
   2.6597519e-17       4168689.8
   2.4867799e-17       4265791.1
