    0.0450000
     0.250000
     0.730000
      1.00000
     0.900000
       1928.6914   0.00034673670
       1973.3378   0.00035481323
       2018.9321   0.00036307789
       2065.6072   0.00037153507
       2113.2747   0.00038018923
       2162.0259   0.00038904497
       2211.9939   0.00039810699
       2263.0078   0.00040738010
       2315.1641   0.00041686920
       2368.5173   0.00042657933
       2423.1243   0.00043651564
       2478.9392   0.00044668339
       2535.9751   0.00045708799
       2594.2839   0.00046773493
       2654.0288   0.00047862988
       2714.9773   0.00048977860
       2777.3533   0.00050118701
       2841.0767   0.00051286115
       2906.2627   0.00052480722
       2972.9658   0.00053703156
       3041.0928   0.00054954063
       3110.7288   0.00056234107
       3181.8840   0.00057543968
       3254.5879   0.00058884339
       3329.0532   0.00060255931
       3405.0742   0.00061659472
       3482.7605   0.00063095706
       3562.1982   0.00064565394
       3643.2908   0.00066069315
       3726.1990   0.00067608267
       3810.9014   0.00069183066
       3897.5208   0.00070794546
       3986.0867   0.00072443563
       4076.4216   0.00074130990
       4168.7510   0.00075857723
       4263.1211   0.00077624676
       4359.4780   0.00079432787
       4457.9243   0.00081283014
       4558.5400   0.00083176339
       4661.2329   0.00085113765
       4766.1538   0.00087096319
       4873.2817   0.00089125053
       4982.6606   0.00091201042
       5094.3618   0.00093325387
       5208.4790   0.00095499214
       5324.9336   0.00097723677
       5443.7202   0.00099999954
       5565.0630    0.0010232925
       5689.0811    0.0010471281
       5815.3569    0.0010715188
       5944.5840    0.0010964777
       6076.1064    0.0011220179
       6210.5732    0.0011481531
       6347.6045    0.0011748970
       6487.7319    0.0012022639
       6630.2188    0.0012302682
       6775.4990    0.0012589248
       6924.0186    0.0012882489
       7075.6147    0.0013182561
       7229.7271    0.0013489622
       7387.1553    0.0013803836
       7547.8794    0.0014125369
       7711.3530    0.0014454391
       7877.8535    0.0014791077
       8048.0024    0.0015135605
       8220.9648    0.0015488159
       8397.2568    0.0015848924
       8576.9170    0.0016218093
       8759.7754    0.0016595861
       8946.2832    0.0016982428
       9135.8799    0.0017378000
       9329.4961    0.0017782786
       9526.0850    0.0018197000
       9726.3604    0.0018620862
       9930.0059    0.0019054598
       10137.038    0.0019498437
       10348.001    0.0019952614
       10563.055    0.0020417370
       10781.489    0.0020892951
       11002.381    0.0021379611
       11228.171    0.0021877606
       11457.604    0.0022387201
       11690.009    0.0022908665
       11927.056    0.0023442277
       12167.290    0.0023988318
       12411.120    0.0024547077
       12659.223    0.0025118852
       12910.915    0.0025703945
       13166.229    0.0026302667
       13425.558    0.0026915335
       13688.848    0.0027542274
       13955.458    0.0028183816
       14225.005    0.0028840301
       14499.258    0.0029512078
       14776.762    0.0030199502
       15058.174    0.0030902939
       15342.729    0.0031622761
       15630.786    0.0032359350
       15923.264    0.0033113096
       16219.249    0.0033884399
       16517.738    0.0034673668
       16819.467    0.0035481321
       17124.656    0.0036307788
       17433.170    0.0037153505
       17744.824    0.0038018921
       18060.377    0.0038904495
       18378.420    0.0039810697
       18699.104    0.0040738008
       19022.400    0.0041686918
       19348.537    0.0042657931
       19676.225    0.0043651562
       20007.441    0.0044668337
       20340.281    0.0045708796
       20675.887    0.0046773491
       21013.166    0.0047862985
       21351.486    0.0048977858
       21692.816    0.0050118698
       22034.537    0.0051286113
       22377.750    0.0052480720
       22722.025    0.0053703153
       23067.502    0.0054954060
       23412.836    0.0056234104
       23758.893    0.0057543965
       24105.588    0.0058884336
       24451.070    0.0060255928
       24797.438    0.0061659469
       25141.494    0.0063095703
       25485.820    0.0064565390
       25829.207    0.0066069311
       26170.527    0.0067608263
       26509.467    0.0069183062
       26845.826    0.0070794543
       27179.656    0.0072443559
       27510.660    0.0074130986
       27838.646    0.0075857719
       28163.340    0.0077624672
       28484.621    0.0079432783
       28801.814    0.0081283010
       29114.041    0.0083176335
       29421.908    0.0085113760
       29723.039    0.0087096314
       30018.334    0.0089125048
       30306.213    0.0091201037
       30585.504    0.0093325382
       30855.936    0.0095499210
       31115.830    0.0097723672
       31365.695    0.0099999949
       31607.188     0.010232925
       31837.514     0.010471280
       32059.178     0.010715188
       32270.551     0.010964776
       32471.426     0.011220179
       32662.217     0.011481530
       32841.148     0.011748969
       33007.477     0.012022638
       33159.133     0.012302681
       33296.691     0.012589248
       33417.715     0.012882489
       33522.277     0.013182561
       33608.820     0.013489622
       33677.781     0.013803835
       33728.648     0.014125368
       33760.855     0.014454390
       33773.887     0.014791076
       33767.281     0.015135605
       33741.223     0.015488158
       33696.094     0.015848924
       33630.016     0.016218092
       33543.676     0.016595860
       33436.008     0.016982428
       33305.684     0.017377999
       33153.164     0.017782785
       32978.547     0.018196999
       32782.059     0.018620862
       32562.084     0.019054597
       32319.389     0.019498436
       32055.316     0.019952613
       31767.215     0.020417369
       31458.314     0.020892950
       31128.139     0.021379610
       30777.172     0.021877605
       30404.578     0.022387199
       30011.746     0.022908664
       29600.029     0.023442276
       29170.369     0.023988316
       28722.408     0.024547076
       28260.402     0.025118851
       27781.711     0.025703944
       27289.951     0.026302666
       26786.875     0.026915334
       26273.242     0.027542272
       25750.344     0.028183814
       25220.248     0.028840300
       24683.463     0.029512076
       24141.592     0.030199501
       23596.328     0.030902938
       23050.115     0.031622760
       22503.186     0.032359348
       21959.865     0.033113094
       21422.328     0.033884397
       20894.588     0.034673666
       20378.600     0.035481320
       19877.051     0.036307786
       19390.682     0.037153503
       18920.291     0.038018919
       18468.510     0.038904493
       18035.342     0.039810695
       17622.262     0.040738006
       17228.906     0.041686916
       16855.785     0.042657929
       16503.402     0.043651559
       16170.889     0.044668335
       15857.056     0.045708794
       15563.851     0.046773488
       15288.239     0.047862983
       15030.724     0.048977855
       14788.511     0.050118696
       14560.979     0.051286110
       14345.293     0.052480717
       14140.779     0.053703150
       13942.132     0.054954057
       13745.108     0.056234101
       13545.826     0.057543962
       13340.831     0.058884333
       13126.664     0.060255925
       12900.936     0.061659466
       12660.665     0.063095699
       12402.021     0.064565387
       12124.929     0.066069308
       11827.038     0.067608260
       11505.645     0.069183058
       11162.737     0.070794539
       10796.859     0.072443556
       10413.540     0.074130983
       10015.120     0.075857715
       9604.7158     0.077624668
       9187.8779     0.079432779
       8772.7451     0.081283006
       8367.1416     0.083176330
       7978.0312     0.085113756
       7611.0283     0.087096310
       7270.4375     0.089125044
       6959.2046     0.091201032
       6680.1782     0.093325377
       6434.7671     0.095499205
       6222.5005     0.097723667
       6040.3091     0.099999943
       5885.7324      0.10232924
       5755.6743      0.10471280
       5646.4668      0.10715187
       5549.5547      0.10964776
       5456.1567      0.11220178
       5357.3813      0.11481530
       5245.8330      0.11748969
       5116.8857      0.12022637
       4967.1758      0.12302681
       4794.0107      0.12589247
       4597.5435      0.12882488
       4381.4434      0.13182560
       4156.2583      0.13489621
       3932.0261      0.13803835
       3716.5010      0.14125367
       3515.9119      0.14454389
       3335.5300      0.14791075
       3178.9434      0.15135604
       3049.5210      0.15488157
       2949.0769      0.15848923
       2871.8865      0.16218092
       2807.0315      0.16595859
       2745.2603      0.16982427
       2677.7468      0.17377998
       2599.6677      0.17782784
       2509.9988      0.18196998
       2408.2734      0.18620861
       2294.2231      0.19054596
       2171.0867      0.19498435
       2047.7206      0.19952612
       1933.0856      0.20417368
       1834.0981      0.20892949
       1756.3199      0.21379608
       1695.9500      0.21877603
       1644.7542      0.22387198
       1595.1084      0.22908663
       1540.4314      0.23442274
       1478.7489      0.23988315
       1412.8400      0.24547075
       1346.1014      0.25118850
       1281.3019      0.25703943
       1220.2784      0.26302664
       1163.3564      0.26915332
       1110.5330      0.27542271
       1061.4288      0.28183813
       1016.1493      0.28840298
       973.81049      0.29512075
       933.48462      0.30199499
       894.15594      0.30902936
       855.15637      0.31622758
       816.23987      0.32359347
       778.08453      0.33113093
       741.17047      0.33884396
       706.08954      0.34673664
       673.08240      0.35481318
       641.98584      0.36307784
       612.63440      0.37153501
       584.73944      0.38018917
       558.19000      0.38904491
       532.79321      0.39810693
       508.42139      0.40738003
       484.93741      0.41686913
       462.26117      0.42657926
       440.32593      0.43651557
       419.24100      0.44668332
       399.04813      0.45708792
       379.82346      0.46773486
       361.55481      0.47862980
       344.22604      0.48977852
       327.73990      0.50118693
       311.99551      0.51286107
       296.98138      0.52480714
       282.63367      0.53703147
       268.94263      0.54954054
       255.86734      0.56234099
       243.38715      0.57543959
       231.48796      0.58884330
       220.13167      0.60255922
       209.31149      0.61659463
       198.98732      0.63095696
       189.15295      0.64565384
       179.77502      0.66069305
       170.85582      0.67608256
       162.34164      0.69183055
       154.23466      0.70794535
       146.51413      0.72443552
       139.16278      0.74130979
       132.16283      0.75857711
       125.50681      0.77624664
       119.16703      0.79432775
       113.14086      0.81283002
       107.39563      0.83176326
       101.93457      0.85113752
       96.740517      0.87096305
       91.803528      0.89125039
       87.108597      0.91201028
       82.644768      0.93325373
       78.397614      0.95499200
       74.360977      0.97723662
       70.525452      0.99999938
       66.881401       1.0232924
       63.418503       1.0471279
       60.126156       1.0715186
       57.005836       1.0964775
       54.035629       1.1220178
       51.212875       1.1481529
       48.540359       1.1748968
       45.997936       1.2022637
       43.592823       1.2302680
       41.302917       1.2589246
       39.127651       1.2882487
       37.064026       1.3182559
       35.109871       1.3489620
       33.251923       1.3803834
       31.490438       1.4125367
       29.817595       1.4454389
       28.236082       1.4791075
       26.731274       1.5135603
       25.305712       1.5488156
       23.953823       1.5848922
       22.674318       1.6218091
       21.459934       1.6595859
       20.311481       1.6982426
       19.219461       1.7377997
       18.185518       1.7782783
       17.205296       1.8196997
       16.277094       1.8620860
       15.397924       1.9054595
       14.566304       1.9498434
       13.775966       1.9952611
       13.029202       2.0417367
       12.321670       2.0892948
       11.650924       2.1379607
       11.016072       2.1877602
       10.416020       2.2387197
       9.8473501       2.2908662
       9.3087530       2.3442273
       8.7995319       2.3988314
       8.3172369       2.4547074
       7.8606272       2.5118848
       7.4286757       2.5703941
       7.0202079       2.6302663
       6.6339850       2.6915331
       6.2683187       2.7542269
       5.9220581       2.8183811
       5.5948362       2.8840297
       5.2854056       2.9512073
       4.9925761       3.0199498
       4.7158747       3.0902934
       4.4540739       3.1622756
       4.2065067       3.2359345
       3.9724607       3.3113091
       3.7512271       3.3884394
       3.5422595       3.4673663
       3.3444281       3.5481316
       3.1578748       3.6307782
       2.9810450       3.7153499
       2.8142076       3.8018915
       2.6564415       3.8904489
       2.5074542       3.9810691
       2.3667569       4.0738001
       2.2338028       4.1686911
       2.1081820       4.2657924
       1.9894456       4.3651555
       1.8772053       4.4668330
       1.7713343       4.5708789
       1.6713319       4.6773484
       1.5768204       4.7862978
       1.4876946       4.8977850
       1.4033971       5.0118691
       1.3238384       5.1286105
       1.2487787       5.2480712
       1.1778756       5.3703144
       1.1109623       5.4954051
       1.0477847       5.6234096
      0.98819125       5.7543956
      0.93190140       5.8884327
      0.87873900       6.0255919
      0.82860559       6.1659460
      0.78128690       6.3095693
      0.73664379       6.4565380
      0.69451612       6.6069301
      0.65476549       6.7608253
      0.61724073       6.9183051
      0.58183366       7.0794532
      0.54844326       7.2443548
      0.51696861       7.4130975
      0.48726746       7.5857707
      0.45926905       7.7624660
      0.43281162       7.9432771
      0.40788305       8.1282998
      0.38436487       8.3176322
      0.36219537       8.5113747
      0.34129119       8.7096301
      0.32159162       8.9125034
      0.30300117       9.1201023
      0.28547135       9.3325368
      0.26894024       9.5499195
      0.25336066       9.7723657
      0.23868097       9.9999933
      0.22481030       10.232923
      0.21178819       10.471278
      0.19949684       10.715186
      0.18789335       10.964775
      0.17695408       11.220177
      0.16664989       11.481528
      0.15693806       11.748968
      0.14780930       12.022636
      0.13921008       12.302679
      0.13106497       12.589246
      0.12341930       12.882487
      0.11620270       13.182558
      0.10940853       13.489620
      0.10301635       13.803833
     0.096987195       14.125366
     0.091309980       14.454388
     0.085961200       14.791074
     0.080916233       15.135602
     0.076169506       15.488156
     0.071694903       15.848921
     0.067483492       16.218090
     0.063521400       16.595858
     0.059790209       16.982425
     0.056268632       17.377996
     0.052954387       17.782782
     0.049837667       18.196996
     0.046899173       18.620859
     0.044132158       19.054594
     0.041529998       19.498433
     0.039078217       19.952609
     0.036766808       20.417365
     0.034594979       20.892947
     0.032551195       21.379606
     0.030627048       21.877601
     0.028811546       22.387196
     0.027105108       22.908661
     0.025498630       23.442272
     0.023985496       23.988313
     0.022563884       24.547072
     0.021224940       25.118847
     0.019965615       25.703940
     0.018778734       26.302662
     0.017662553       26.915329
     0.016611919       27.542268
     0.015622986       28.183810
     0.014692374       28.840295
     0.013817444       29.512072
     0.012994277       30.199496
     0.012218750       30.902933
     0.011490593       31.622755
     0.010804052       32.359343
     0.010158543       33.113089
    0.0095513714       33.884392
    0.0089802705       34.673661
    0.0084433714       35.481314
    0.0079383394       36.307780
    0.0074623781       37.153497
    0.0070155254       38.018913
    0.0065951869       38.904487
    0.0061994679       39.810689
    0.0058276500       40.737999
    0.0054779085       41.686909
    0.0051487144       42.657922
    0.0048389779       43.651553
    0.0045480067       44.668328
    0.0042745173       45.708787
    0.0040172823       46.773481
    0.0037754187       47.862976
    0.0035478706       48.977847
    0.0033339190       50.118688
    0.0031327333       51.286102
    0.0029435272       52.480709
    0.0027657724       53.703142
    0.0025987448       54.954049
    0.0024417257       56.234093
    0.0022947325       57.543953
    0.0021565105       58.884324
    0.0020265656       60.255916
    0.0019044054       61.659456
    0.0017895669       63.095690
    0.0016816139       64.565377
    0.0015801361       66.069298
    0.0014847477       67.608249
    0.0013950856       69.183048
    0.0013108081       70.794528
    0.0012315940       72.443544
    0.0011571408       74.130971
    0.0010871642       75.857703
    0.0010213966       77.624656
   0.00095958641       79.432767
   0.00090149685       81.282993
   0.00084690540       83.176318
   0.00079560251       85.113743
   0.00074739137       87.096297
   0.00070208660       89.125030
   0.00065951410       91.201018
   0.00061950996       93.325363
   0.00058192021       95.499190
   0.00054659980       97.723652
   0.00051341264       99.999928
   0.00048223048       102.32923
   0.00045293293       104.71278
   0.00042540667       107.15185
   0.00039954521       109.64774
   0.00037524838       112.20176
   0.00035242207       114.81528
   0.00033097769       117.48967
   0.00031083205       120.22636
   0.00029190691       123.02679
   0.00027412869       125.89245
   0.00025742824       128.82486
   0.00024174059       131.82558
   0.00022700460       134.89619
   0.00021316283       138.03833
   0.00020016129       141.25365
   0.00018794923       144.54387
   0.00017647896       147.91073
   0.00016570563       151.35601
   0.00015558710       154.88155
   0.00014608377       158.48920
   0.00013715839       162.18089
   0.00012877602       165.95857
   0.00012090375       169.82424
   0.00011351070       173.77996
   0.00010656782       177.82781
   0.00010004784       181.96995
   9.3925104e-05       186.20858
   8.8175533e-05       190.54593
   8.2776474e-05       194.98432
   7.7706667e-05       199.52608
   7.2946117e-05       204.17364
   6.8476045e-05       208.92946
   6.4278800e-05       213.79605
   6.0337814e-05       218.77600
   5.6637498e-05       223.87195
   5.3163225e-05       229.08660
   4.9901246e-05       234.42271
   4.6838639e-05       239.88311
   4.3963275e-05       245.47071
   4.1263753e-05       251.18846
   3.8729366e-05       257.03939
   3.6350051e-05       263.02660
   3.4116365e-05       269.15328
   3.2019423e-05       275.42267
   3.0050893e-05       281.83808
   2.8202941e-05       288.40294
   2.6468215e-05       295.12070
   2.4839799e-05       301.99495
   2.3311210e-05       309.02931
   2.1876349e-05       316.22753
   2.0529493e-05       323.59342
   1.9265264e-05       331.13087
   1.8078614e-05       338.84390
   1.6964799e-05       346.73659
   1.5919368e-05       354.81312
   1.4938138e-05       363.07778
   1.4017179e-05       371.53495
   1.3152805e-05       380.18911
   1.2341552e-05       389.04485
   1.1580167e-05       398.10687
   1.0865596e-05       407.37997
   1.0194972e-05       416.86907
   9.5656005e-06       426.57920
   8.9749547e-06       436.51550
   8.4206595e-06       446.68326
   7.9004858e-06       457.08784
   7.4123413e-06       467.73479
   6.9542602e-06       478.62973
   6.5243976e-06       489.77845
   6.1210208e-06       501.18685
   5.7425045e-06       512.86100
   5.3873214e-06       524.80706
   5.0540380e-06       537.03139
   4.7413082e-06       549.54046
   4.4478697e-06       562.34090
   4.1725361e-06       575.43950
   3.9141937e-06       588.84321
   3.6717981e-06       602.55913
   3.4443678e-06       616.59453
   3.2309820e-06       630.95686
   3.0307763e-06       645.65374
   2.8429390e-06       660.69294
   2.6667090e-06       676.08246
   2.5013708e-06       691.83044
   2.3462537e-06       707.94524
   2.2007277e-06       724.43541
   2.0642019e-06       741.30967
   1.9361212e-06       758.57699
   1.8159650e-06       776.24652
   1.7032443e-06       794.32763
   1.5975006e-06       812.82989
   1.4983033e-06       831.76313
   1.4052483e-06       851.13738
   1.3179566e-06       870.96292
   1.2360722e-06       891.25025
   1.1592612e-06       912.01014
   1.0872102e-06       933.25358
   1.0196251e-06       954.99185
   9.5623000e-07       977.23647
   8.9676570e-07       999.99923
   8.4098929e-07       1023.2922
   7.8867276e-07       1047.1277
   7.3960211e-07       1071.5185
   6.9357651e-07       1096.4773
   6.5040751e-07       1122.0176
   6.0991835e-07       1148.1527
   5.7194313e-07       1174.8966
   5.3632624e-07       1202.2635
   5.0292158e-07       1230.2678
   4.7159216e-07       1258.9244
   4.4220940e-07       1288.2485
   4.1465270e-07       1318.2557
   3.8880887e-07       1348.9618
   3.6457175e-07       1380.3832
   3.4184171e-07       1412.5364
   3.2052529e-07       1445.4386
   3.0053479e-07       1479.1072
   2.8178800e-07       1513.5601
   2.6420773e-07       1548.8154
   2.4772157e-07       1584.8920
   2.3226161e-07       1621.8088
   2.1776417e-07       1659.5856
   2.0416945e-07       1698.2423
   1.9142141e-07       1737.7995
   1.7946742e-07       1778.2780
   1.6825818e-07       1819.6994
   1.5774741e-07       1862.0857
   1.4789167e-07       1905.4592
   1.3865026e-07       1949.8431
   1.2998498e-07       1995.2607
   1.2186001e-07       2041.7363
   1.1424173e-07       2089.2945
   1.0709863e-07       2137.9604
   1.0040115e-07       2187.7599
   9.4121539e-08       2238.7194
   8.8233804e-08       2290.8658
   8.2713541e-08       2344.2270
   7.7537884e-08       2398.8310
   7.2685353e-08       2454.7070
   6.8135840e-08       2511.8844
   6.3870459e-08       2570.3937
   5.9871510e-08       2630.2659
   5.6122392e-08       2691.5327
   5.2607525e-08       2754.2265
   4.9312316e-08       2818.3807
   4.6223068e-08       2884.0292
   4.3326931e-08       2951.2069
   4.0611869e-08       3019.9493
   3.8066585e-08       3090.2930
   3.5680483e-08       3162.2751
   3.3443634e-08       3235.9340
   3.1346719e-08       3311.3086
   2.9381008e-08       3388.4389
   2.7538308e-08       3467.3657
   2.5810937e-08       3548.1311
   2.4191698e-08       3630.7776
   2.2673831e-08       3715.3493
   2.1251005e-08       3801.8909
   1.9917284e-08       3890.4483
   1.8667098e-08       3981.0685
   1.7495227e-08       4073.7995
   1.6396777e-08       4168.6905
   1.5367155e-08       4265.7918
   1.4402060e-08       4365.1548
   1.3497455e-08       4466.8323
   1.2649558e-08       4570.8782
   1.1854819e-08       4677.3476
   1.1109916e-08       4786.2971
   1.0411727e-08       4897.7842
   9.7573318e-09       5011.8683
   9.1439860e-09       5128.6097
   8.5691223e-09       5248.0704
   8.0303293e-09       5370.3136
   7.5253501e-09       5495.4043
   7.0520656e-09       5623.4087
   6.6084906e-09       5754.3947
   6.1927650e-09       5888.4318
   5.8031424e-09       6025.5910
   5.4379878e-09       6165.9450
   5.0957678e-09       6309.5683
   4.7750444e-09       6456.5370
   4.4744697e-09       6606.9291
   4.1927812e-09       6760.8242
   3.9287942e-09       6918.3041
   3.6813979e-09       7079.4521
   3.4495524e-09       7244.3537
   3.2322818e-09       7413.0964
   3.0286713e-09       7585.7696
   2.8378642e-09       7762.4648
   2.6590568e-09       7943.2758
   2.4914957e-09       8128.2985
   2.3344748e-09       8317.6309
   2.1873328e-09       8511.3734
   2.0494486e-09       8709.6288
   1.9202415e-09       8912.5021
   1.7991661e-09       9120.1009
   1.6857118e-09       9332.5353
   1.5793995e-09       9549.9180
   1.4797805e-09       9772.3642
   1.3864342e-09       9999.9918
   1.2989664e-09       10232.921
   1.2170075e-09       10471.277
   1.1402111e-09       10715.184
   1.0682527e-09       10964.773
   1.0008281e-09       11220.175
   9.3765196e-10       11481.527
   8.7845720e-10       11748.966
   8.2299334e-10       12022.634
   7.7102558e-10       12302.678
   7.2233397e-10       12589.244
   6.7671235e-10       12882.485
   6.3396749e-10       13182.556
   5.9391825e-10       13489.618
   5.5639499e-10       13803.831
   5.2123861e-10       14125.364
   4.8830012e-10       14454.386
   4.5743978e-10       14791.072
   4.2852674e-10       15135.600
   4.0143830e-10       15488.153
   3.7605952e-10       15848.919
   3.5228270e-10       16218.087
   3.3000686e-10       16595.855
   3.0913738e-10       16982.422
   2.8958566e-10       17377.994
   2.7126862e-10       17782.779
   2.5410840e-10       18196.993
   2.3803207e-10       18620.856
   2.2297128e-10       19054.591
   2.0886198e-10       19498.430
   1.9564415e-10       19952.606
   1.8326156e-10       20417.362
   1.7166150e-10       20892.944
   1.6079463e-10       21379.603
   1.5061465e-10       21877.598
   1.4107822e-10       22387.193
   1.3214471e-10       22908.657
   1.2377607e-10       23442.268
   1.1593664e-10       23988.309
   1.0859301e-10       24547.068
   1.0171386e-10       25118.843
   9.5269868e-11       25703.936
   8.9233537e-11       26302.658
   8.3579130e-11       26915.325
   7.8282505e-11       27542.264
   7.3321064e-11       28183.805
   6.8673636e-11       28840.291
   6.4320362e-11       29512.067
   6.0242658e-11       30199.492
   5.6423109e-11       30902.928
   5.2845391e-11       31622.750
   4.9494218e-11       32359.338
   4.6355263e-11       33113.084
   4.3415112e-11       33884.387
   4.0661186e-11       34673.656
   3.8081708e-11       35481.309
   3.5665648e-11       36307.775
   3.3402663e-11       37153.491
   3.1283073e-11       38018.907
   2.9297800e-11       38904.481
   2.7438345e-11       39810.683
   2.5696749e-11       40737.993
   2.4065550e-11       41686.903
   2.2537760e-11       42657.915
   2.1106833e-11       43651.546
   1.9766636e-11       44668.321
   1.8511425e-11       45708.780
   1.7335817e-11       46773.474
   1.6234770e-11       47862.968
   1.5203566e-11       48977.840
   1.4237775e-11       50118.680
   1.3333256e-11       51286.094
   1.2486128e-11       52480.701
   1.1692754e-11       53703.133
   1.0949726e-11       54954.040
   1.0253854e-11       56234.084
   9.6021507e-12       57543.944
   8.9918142e-12       58884.315
   8.4202246e-12       60255.907
   7.8849236e-12       61659.447
   7.3836120e-12       63095.680
   6.9141325e-12       64565.367
   6.4744677e-12       66069.288
   6.0627263e-12       67608.239
   5.6771371e-12       69183.037
   5.3160414e-12       70794.517
   4.9778853e-12       72443.533
   4.6612133e-12       74130.960
   4.3646623e-12       75857.692
   4.0869552e-12       77624.644
   3.8268967e-12       79432.754
   3.5833658e-12       81282.981
   3.3553139e-12       83176.305
   3.1417586e-12       85113.730
   2.9417790e-12       87096.283
   2.7545136e-12       89125.016
   2.5791550e-12       91201.004
   2.4149469e-12       93325.349
   2.2611813e-12       95499.175
   2.1171949e-12       97723.637
   1.9823665e-12       99999.913
   1.8561144e-12       102329.21
   1.7378938e-12       104712.76
   1.6271941e-12       107151.84
   1.5235378e-12       109647.72
   1.4264771e-12       112201.75
   1.3355928e-12       114815.26
   1.2504923e-12       117489.65
   1.1708082e-12       120226.34
   1.0961959e-12       123026.77
   1.0263332e-12       125892.43
   9.6091798e-13       128824.84
   8.9966744e-13       131825.56
   8.4231672e-13       134896.17
   7.8861792e-13       138038.30
   7.3833870e-13       141253.63
   6.9126156e-13       144543.85
   6.4718277e-13       147910.71
   6.0591164e-13       151355.99
   5.6726954e-13       154881.52
   5.3108917e-13       158489.18
   4.9721387e-13       162180.87
   4.6549694e-13       165958.54
   4.3580105e-13       169824.21
   4.0799753e-13       173779.93
   3.8196597e-13       177827.78
   3.5759351e-13       181969.92
   3.3477458e-13       186208.55
   3.1341024e-13       190545.90
   2.9340785e-13       194984.29
   2.7468072e-13       199526.05
   2.5714763e-13       204173.61
   2.4073251e-13       208929.43
   2.2536417e-13       213796.02
   2.1097593e-13       218775.97
   1.9750534e-13       223871.91
   1.8489394e-13       229086.56
   1.7308701e-13       234422.67
   1.6203327e-13       239883.08
   1.5168472e-13       245470.67
   1.4199643e-13       251188.42
   1.3292632e-13       257039.35
   1.2443497e-13       263026.56
   1.1648552e-13       269153.24
   1.0904339e-13       275422.62
   1.0207626e-13       281838.04
   9.5553834e-14       288402.89
   8.9447763e-14       295120.66
   8.3731497e-14       301994.90
   7.8380173e-14       309029.27
   7.3370516e-14       316227.48
   6.8680738e-14       323593.37
   6.4290431e-14       331130.82
   6.0180498e-14       338843.85
   5.6333044e-14       346736.54
   5.2731325e-14       354813.07
   4.9359666e-14       363077.73
   4.6203384e-14       371534.89
   4.3248733e-14       380189.05
   4.0482849e-14       389044.79
   3.7893682e-14       398106.81
   3.5469955e-14       407379.91
   3.3201103e-14       416869.01
   3.1077242e-14       426579.13
   2.9089117e-14       436515.44
   2.7228060e-14       446683.19
   2.5485958e-14       457087.77
   2.3855213e-14       467734.72
   2.2328717e-14       478629.66
   2.0899810e-14       489778.37
   1.9562260e-14       501186.78
   1.8310232e-14       512860.92
   1.7138263e-14       524806.98
   1.6041239e-14       537031.31
   1.5014370e-14       549540.37
   1.4053177e-14       562340.81
   1.3153461e-14       575439.41
   1.2311295e-14       588843.12
   1.1523001e-14       602559.03
   1.0785137e-14       616594.44
   1.0094478e-14       630956.77
   9.4480071e-15       645653.64
   8.8429020e-15       660692.84
   8.2765156e-15       676082.35
   7.7463746e-15       691830.34
   7.2501616e-15       707945.13
   6.7857059e-15       724435.29
   6.3509781e-15       741309.56
   5.9440766e-15       758576.88
   5.5632222e-15       776246.40
   5.2067492e-15       794327.50
   4.8730979e-15       812829.77
   4.5608082e-15       831763.00
   4.2685145e-15       851137.25
   3.9949373e-15       870962.79
   3.7388788e-15       891250.11
   3.4992189e-15       912010.00
   3.2749078e-15       933253.44
   3.0649635e-15       954991.70
   2.8684667e-15       977236.32
   2.6845568e-15       999999.07
   2.5124280e-15       1023292.0
   2.3513268e-15       1047127.6
   2.2005469e-15       1071518.3
   2.0594278e-15       1096477.2
   1.9273508e-15       1122017.4
   1.8037374e-15       1148152.6
   1.6880456e-15       1174896.5
   1.5797681e-15       1202263.3
   1.4784302e-15       1230267.6
   1.3835875e-15       1258924.2
   1.2948240e-15       1288248.4
   1.2117505e-15       1318255.5
   1.1340025e-15       1348961.6
   1.0612389e-15       1380383.0
   9.9314041e-16       1412536.2
   9.2940817e-16       1445438.4
   8.6976255e-16       1479107.0
   8.1394159e-16       1513559.8
   7.6170036e-16       1548815.2
   7.1280946e-16       1584891.7
   6.6705422e-16       1621808.6
   6.2423364e-16       1659585.4
   5.8415971e-16       1698242.1
   5.4665638e-16       1737799.2
   5.1155888e-16       1778277.7
   4.7871301e-16       1819699.1
   4.4797444e-16       1862085.4
   4.1920807e-16       1905458.9
   3.9228748e-16       1949842.8
   3.6709434e-16       1995260.4
   3.4351786e-16       2041736.0
   3.2145443e-16       2089294.2
   3.0080697e-16       2137960.1
   2.8148472e-16       2187759.6
   2.6340268e-16       2238719.0
   2.4648129e-16       2290865.5
   2.3064615e-16       2344226.6
   2.1582756e-16       2398830.6
   2.0196032e-16       2454706.6
   1.8898339e-16       2511884.1
   1.7683966e-16       2570393.3
   1.6547569e-16       2630265.5
   1.5484143e-16       2691532.3
   1.4489008e-16       2754226.1
   1.3557780e-16       2818380.3
   1.2686358e-16       2884028.8
   1.1870906e-16       2951206.4
   1.1107831e-16       3019948.8
   1.0393771e-16       3090292.5
   9.7255800e-17       3162274.6
   9.1003135e-17       3235933.5
   8.5152176e-17       3311308.1
   7.9677120e-17       3388438.3
   7.4553835e-17       3467365.2
   6.9759748e-17       3548130.5
   6.5273715e-17       3630777.1
   6.1075959e-17       3715348.7
   5.7147963e-17       3801890.3
   5.3472409e-17       3890447.7
   5.0033088e-17       3981067.9
