    0.0484000
     0.308000
     0.678000
     0.967700
     0.815000
       1654.8867   0.00037153507
       1691.9672   0.00038018923
       1729.7449   0.00038904497
       1768.4314   0.00039810699
       1808.0245   0.00040738010
       1848.4031   0.00041686920
       1889.6724   0.00042657933
       1931.9161   0.00043651564
       1974.9932   0.00044668339
       2019.1398   0.00045708799
       2064.0891   0.00046773493
       2110.1726   0.00047862988
       2157.1567   0.00048977860
       2205.2542   0.00050118701
       2254.3164   0.00051286115
       2304.4797   0.00052480722
       2355.7710   0.00053703156
       2408.0896   0.00054954063
       2461.6389   0.00056234107
       2516.2991   0.00057543968
       2572.1272   0.00058884339
       2629.2083   0.00060255931
       2687.4277   0.00061659472
       2747.0037   0.00063095706
       2807.7488   0.00064565394
       2869.8152   0.00066069315
       2933.2820   0.00067608267
       2998.0552   0.00069183066
       3064.2402   0.00070794546
       3131.8765   0.00072443563
       3200.7993   0.00074130990
       3271.3235   0.00075857723
       3343.2061   0.00077624676
       3416.7146   0.00079432787
       3491.7395   0.00081283014
       3568.3491   0.00083176339
       3646.5220   0.00085113765
       3726.3774   0.00087096319
       3807.8538   0.00089125053
       3891.0183   0.00091201042
       3975.9170   0.00093325387
       4062.5803   0.00095499214
       4150.9790   0.00097723677
       4241.1821   0.00099999954
       4333.1987    0.0010232925
       4427.3193    0.0010471281
       4523.1313    0.0010715188
       4620.9922    0.0010964777
       4720.7183    0.0011220179
       4822.6113    0.0011481531
       4926.3311    0.0011748970
       5032.3936    0.0012022639
       5140.2705    0.0012302682
       5250.2183    0.0012589248
       5362.6084    0.0012882489
       5477.2905    0.0013182561
       5593.8037    0.0013489622
       5712.8374    0.0013803836
       5834.2407    0.0014125369
       5957.8838    0.0014454391
       6083.6201    0.0014791077
       6212.1538    0.0015135605
       6342.8267    0.0015488159
       6476.0142    0.0015848924
       6611.6738    0.0016218093
       6749.8271    0.0016595861
       6890.6284    0.0016982428
       7033.8149    0.0017378000
       7180.0439    0.0017782786
       7328.5210    0.0018197000
       7479.7559    0.0018620862
       7633.4292    0.0019054598
       7790.0596    0.0019498437
       7949.2573    0.0019952614
       8111.5435    0.0020417370
       8276.4346    0.0020892951
       8443.7275    0.0021379611
       8614.4619    0.0021877606
       8787.6064    0.0022387201
       8963.6963    0.0022908665
       9142.4814    0.0023442277
       9324.4102    0.0023988318
       9509.0342    0.0024547077
       9696.8818    0.0025118852
       9887.1719    0.0025703945
       10080.894    0.0026302667
       10277.130    0.0026915335
       10476.621    0.0027542274
       10678.958    0.0028183816
       10883.903    0.0028840301
       11091.605    0.0029512078
       11302.810    0.0030199502
       11516.146    0.0030902939
       11732.872    0.0031622761
       11952.183    0.0032359350
       12174.439    0.0033113096
       12400.086    0.0033884399
       12627.472    0.0034673668
       12858.706    0.0035481321
       13091.819    0.0036307788
       13327.832    0.0037153505
       13565.986    0.0038018921
       13807.805    0.0038904495
       14052.014    0.0039810697
       14297.802    0.0040738008
       14546.277    0.0041686918
       14797.572    0.0042657931
       15050.502    0.0043651562
       15305.844    0.0044668337
       15563.766    0.0045708796
       15823.029    0.0046773491
       16083.942    0.0047862985
       16347.018    0.0048977858
       16612.205    0.0050118698
       16878.973    0.0051286113
       17146.270    0.0052480720
       17415.740    0.0053703153
       17686.271    0.0054954060
       17957.744    0.0056234104
       18230.777    0.0057543965
       18503.588    0.0058884336
       18777.400    0.0060255928
       19051.389    0.0061659469
       19325.518    0.0063095703
       19600.377    0.0064565390
       19874.402    0.0066069311
       20148.559    0.0067608263
       20421.633    0.0069183062
       20693.426    0.0070794543
       20965.127    0.0072443559
       21235.379    0.0074130986
       21503.922    0.0075857719
       21770.404    0.0077624672
       22035.748    0.0079432783
       22297.650    0.0081283010
       22557.855    0.0083176335
       22814.080    0.0085113760
       23067.053    0.0087096314
       23317.455    0.0089125048
       23562.965    0.0091201037
       23803.641    0.0093325382
       24040.105    0.0095499210
       24271.377    0.0097723672
       24497.500    0.0099999949
       24718.156     0.010232925
       24931.936     0.010471280
       25139.287     0.010715188
       25340.465     0.010964776
       25534.352     0.011220179
       25720.658     0.011481530
       25898.318     0.011748969
       26068.305     0.012022638
       26228.135     0.012302681
       26379.287     0.012589248
       26519.291     0.012882489
       26646.992     0.013182561
       26764.010     0.013489622
       26867.725     0.013803835
       26958.076     0.014125368
       27035.111     0.014454390
       27099.779     0.014791076
       27150.326     0.015135605
       27189.996     0.015488158
       27216.609     0.015848924
       27231.744     0.016218092
       27235.646     0.016595860
       27228.301     0.016982428
       27210.367     0.017377999
       27180.719     0.017782785
       27136.992     0.018196999
       27078.850     0.018620862
       27002.404     0.019054597
       26908.139     0.019498436
       26794.557     0.019952613
       26658.557     0.020417369
       26500.377     0.020892950
       26318.457     0.021379610
       26114.994     0.021877605
       25890.930     0.022387199
       25646.668     0.022908664
       25384.273     0.023442276
       25104.275     0.023988316
       24808.496     0.024547076
       24499.656     0.025118851
       24176.330     0.025703944
       23841.199     0.026302666
       23496.098     0.026915334
       23142.371     0.027542272
       22781.826     0.028183814
       22415.426     0.028840300
       22044.820     0.029512076
       21670.467     0.030199501
       21294.082     0.030902938
       20917.947     0.031622760
       20540.465     0.032359348
       20160.391     0.033113094
       19777.906     0.033884397
       19393.469     0.034673666
       19004.803     0.035481320
       18613.285     0.036307786
       18216.807     0.037153503
       17816.104     0.038018919
       17413.104     0.038904493
       17009.863     0.039810695
       16611.951     0.040738006
       16222.454     0.041686916
       15844.483     0.042657929
       15482.032     0.043651559
       15135.893     0.044668335
       14810.493     0.045708794
       14506.717     0.046773488
       14224.288     0.047862983
       13961.884     0.048977855
       13715.114     0.050118696
       13482.979     0.051286110
       13261.414     0.052480717
       13050.040     0.053703150
       12846.706     0.054954057
       12649.745     0.056234101
       12455.709     0.057543962
       12264.316     0.058884333
       12072.017     0.060255925
       11878.299     0.061659466
       11680.255     0.063095699
       11476.951     0.064565387
       11266.320     0.066069308
       11046.264     0.067608260
       10815.826     0.069183058
       10574.737     0.070794539
       10321.924     0.072443556
       10056.725     0.074130983
       9778.7676     0.075857715
       9488.5293     0.077624668
       9185.8535     0.079432779
       8871.0293     0.081283006
       8544.9248     0.083176330
       8208.0908     0.085113756
       7865.4668     0.087096310
       7525.3345     0.089125044
       7194.8237     0.091201032
       6880.4858     0.093325377
       6586.6821     0.095499205
       6317.5195     0.097723667
       6076.3174     0.099999943
       5866.5781      0.10232924
       5688.9775      0.10471280
       5538.8726      0.10715187
       5408.2930      0.10964776
       5290.3818      0.11220178
       5178.5059      0.11481530
       5067.2417      0.11748969
       4951.6064      0.12022637
       4826.2559      0.12302681
       4686.4209      0.12589247
       4531.8340      0.12882488
       4366.0713      0.13182560
       4194.1436      0.13489621
       4020.8110      0.13803835
       3849.8511      0.14125367
       3684.4399      0.14454389
       3527.6699      0.14791075
       3381.6558      0.15135604
       3248.1482      0.15488157
       3127.1147      0.15848923
       3015.9761      0.16218092
       2911.7808      0.16595859
       2812.9497      0.16982427
       2716.8342      0.17377998
       2622.3796      0.17782784
       2528.0715      0.18196998
       2432.5857      0.18620861
       2334.8384      0.19054596
       2236.0964      0.19498435
       2137.7329      0.19952612
       2041.1023      0.20417368
       1947.2261      0.20892949
       1857.4664      0.21379608
       1772.0524      0.21877603
       1692.1520      0.22387198
       1617.9935      0.22908663
       1549.5140      0.23442274
       1486.1835      0.23988315
       1426.8682      0.24547075
       1371.1368      0.25118850
       1318.1545      0.25703943
       1267.2593      0.26302664
       1218.0951      0.26915332
       1170.0767      0.27542271
       1122.9445      0.28183813
       1076.4567      0.28840298
       1030.8894      0.29512075
       986.42120      0.30199499
       943.09680      0.30902936
       901.16602      0.31622758
       860.61658      0.32359347
       821.62537      0.33113093
       784.14685      0.33884396
       748.31824      0.34673664
       714.08014      0.35481318
       681.30151      0.36307784
       650.01453      0.37153501
       620.06586      0.38018917
       591.47131      0.38904491
       564.14691      0.39810693
       538.04492      0.40738003
       513.09369      0.41686913
       489.26831      0.42657926
       466.48920      0.43651557
       444.72736      0.44668332
       423.92099      0.45708792
       404.04523      0.46773486
       385.01654      0.47862980
       366.84735      0.48977852
       349.47733      0.50118693
       332.82437      0.51286107
       316.92596      0.52480714
       301.71527      0.53703147
       287.18976      0.54954054
       273.30676      0.56234099
       260.06125      0.57543959
       247.41403      0.58884330
       235.34666      0.60255922
       223.84123      0.61659463
       212.86415      0.63095696
       202.40312      0.64565384
       192.42845      0.66069305
       182.93265      0.67608256
       173.87671      0.69183055
       165.24396      0.70794535
       157.02058      0.72443552
       149.18507      0.74130979
       141.72021      0.75857711
       134.62241      0.77624664
       127.84544      0.79432775
       121.40699      0.81283002
       115.27047      0.83176326
       109.42528      0.85113752
       103.86876      0.87096305
       98.586990      0.89125039
       93.561310      0.91201028
       88.780777      0.93325373
       84.231148      0.95499200
       79.905579      0.97723662
       75.795448      0.99999938
       71.890160       1.0232924
       68.177414       1.0471279
       64.646614       1.0715186
       61.299137       1.0964775
       58.111641       1.1220178
       55.081085       1.1481529
       52.211376       1.1748968
       49.481625       1.2022637
       46.897434       1.2302680
       44.436729       1.2589246
       42.098495       1.2882487
       39.880016       1.3182559
       37.778755       1.3489620
       35.780586       1.3803834
       33.887238       1.4125367
       32.087116       1.4454389
       30.386057       1.4791075
       28.766893       1.5135603
       27.233473       1.5488156
       25.779028       1.5848922
       24.401588       1.6218091
       23.093946       1.6595859
       21.857826       1.6982426
       20.681925       1.7377997
       19.568422       1.7782783
       18.513039       1.8196997
       17.513588       1.8620860
       16.567039       1.9054595
       15.670515       1.9498434
       14.820066       1.9952611
       14.016076       2.0417367
       13.253942       2.0892948
       12.531195       2.1379607
       11.847002       2.1877602
       11.200267       2.2387197
       10.588338       2.2908662
       10.008848       2.3442273
       9.4598875       2.3988314
       8.9404621       2.4547074
       8.4486580       2.5118848
       7.9834471       2.5703941
       7.5434861       2.6302663
       7.1275082       2.6915331
       6.7337518       2.7542269
       6.3607821       2.8183811
       6.0084853       2.8840297
       5.6753693       2.9512073
       5.3600335       3.0199498
       5.0622072       3.0902934
       4.7803845       3.1622756
       4.5139518       3.2359345
       4.2619858       3.3113091
       4.0239100       3.3884394
       3.7991154       3.4673663
       3.5862563       3.5481316
       3.3856084       3.6307782
       3.1954460       3.7153499
       3.0159509       3.8018915
       2.8462176       3.8904489
       2.6861033       3.9810691
       2.5348251       4.0738001
       2.3918622       4.1686911
       2.2568972       4.2657924
       2.1292696       4.3651555
       2.0087776       4.4668330
       1.8949591       4.5708789
       1.7875671       4.6773484
       1.6861461       4.7862978
       1.5904366       4.8977850
       1.5000268       5.0118691
       1.4145571       5.1286105
       1.3340642       5.2480712
       1.2579683       5.3703144
       1.1862191       5.4954051
       1.1184101       5.6234096
       1.0545542       5.7543956
      0.99416858       5.8884327
      0.93720633       6.0255919
      0.88349515       6.1659460
      0.83281296       6.3095693
      0.78499711       6.4565380
      0.73989749       6.6069301
      0.69733942       6.7608253
      0.65718532       6.9183051
      0.61929709       7.0794532
      0.58358175       7.2443548
      0.54992181       7.4130975
      0.51816761       7.5857707
      0.48823848       7.7624660
      0.45997617       7.9432771
      0.43334237       8.1282998
      0.40822530       8.3176322
      0.38455465       8.5113747
      0.36224794       8.7096301
      0.34122348       8.9125034
      0.32139769       9.1201023
      0.30269074       9.3325368
      0.28507069       9.5499195
      0.26846829       9.7723657
      0.25282496       9.9999933
      0.23805057       10.232923
      0.22418408       10.471278
      0.21111020       10.715186
      0.19875333       10.964775
      0.18711504       11.220177
      0.17616023       11.481528
      0.16583735       11.748968
      0.15612857       12.022636
      0.14698701       12.302679
      0.13834673       12.589246
      0.13022222       12.882487
      0.12255759       13.182558
      0.11535064       13.489620
      0.10857216       13.803833
      0.10217764       14.125366
     0.096161723       14.454388
     0.090494327       14.791074
     0.085149772       15.135602
     0.080123581       15.488156
     0.075387932       15.848921
     0.070931196       16.218090
     0.066741072       16.595858
     0.062795505       16.982425
     0.059073482       17.377996
     0.055571724       17.782782
     0.052279621       18.196996
     0.049177621       18.620859
     0.046257000       19.054594
     0.043512847       19.498433
     0.040927295       19.952609
     0.038490545       20.417365
     0.036201734       20.892947
     0.034049116       21.379606
     0.032022864       21.877601
     0.030112112       22.387196
     0.028317090       22.908661
     0.026627535       23.442272
     0.025037257       23.988313
     0.023542965       24.547072
     0.022136735       25.118847
     0.020814570       25.703940
     0.019568671       26.302662
     0.018397518       26.915329
     0.017295871       27.542268
     0.016259445       28.183810
     0.015284706       28.840295
     0.014367954       29.512072
     0.013506194       30.199496
     0.012694906       30.902933
     0.011932682       31.622755
     0.011215511       32.359343
     0.010540406       33.113089
    0.0099060172       33.884392
    0.0093099065       34.673661
    0.0087494971       35.481314
    0.0082225483       36.307780
    0.0077262078       37.153497
    0.0072604353       38.018913
    0.0068224268       38.904487
    0.0064103012       39.810689
    0.0060232347       40.737999
    0.0056592952       41.686909
    0.0053169234       42.657922
    0.0049948609       43.651553
    0.0046925042       44.668328
    0.0044084233       45.708787
    0.0041412674       46.773481
    0.0038903146       47.862976
    0.0036542574       48.977847
    0.0034324338       50.118688
    0.0032239491       51.286102
    0.0030280079       52.480709
    0.0028438941       53.703142
    0.0026710080       54.954049
    0.0025085574       56.234093
    0.0023561288       57.543953
    0.0022128792       58.884324
    0.0020782875       60.255916
    0.0019518335       61.659456
    0.0018330287       63.095690
    0.0017214133       64.565377
    0.0016165553       66.069298
    0.0015180479       67.608249
    0.0014255092       69.183048
    0.0013385798       70.794528
    0.0012569219       72.443544
    0.0011802177       74.130971
    0.0011081686       75.857703
    0.0010404938       77.624656
   0.00097692956       79.432767
   0.00091722747       81.282993
   0.00086115440       83.176318
   0.00080849108       85.113743
   0.00075903139       87.096297
   0.00071258156       89.125030
   0.00066895952       91.201018
   0.00062799407       93.325363
   0.00058952445       95.499190
   0.00055339944       97.723652
   0.00051947689       99.999928
   0.00048762333       102.32923
   0.00045771329       104.71278
   0.00042962880       107.15185
   0.00040325907       109.64774
   0.00037850000       112.20176
   0.00035525369       114.81528
   0.00033342827       117.48967
   0.00031293728       120.22636
   0.00029369965       123.02679
   0.00027563906       125.89245
   0.00025868390       128.82486
   0.00024276682       131.82558
   0.00022782465       134.89619
   0.00021379795       138.03833
   0.00020063091       141.25365
   0.00018827112       144.54387
   0.00017666935       147.91073
   0.00016577930       151.35601
   0.00015555757       154.88155
   0.00014596333       158.48920
   0.00013695825       162.18089
   0.00012850630       165.95857
   0.00012057371       169.82424
   0.00011312869       173.77996
   0.00010614142       177.82781
   9.9583893e-05       181.96995
   9.3429793e-05       186.20858
   8.7654422e-05       190.54593
   8.2234576e-05       194.98432
   7.7148470e-05       199.52608
   7.2375646e-05       204.17364
   6.7896901e-05       208.92946
   6.3694184e-05       213.79605
   5.9750571e-05       218.77600
   5.6050154e-05       223.87195
   5.2577998e-05       229.08660
   4.9320090e-05       234.42271
   4.6263260e-05       239.88311
   4.3395157e-05       245.47071
   4.0704177e-05       251.18846
   3.8179427e-05       257.03939
   3.5810681e-05       263.02660
   3.3588341e-05       269.15328
   3.1503398e-05       275.42267
   2.9547391e-05       281.83808
   2.7712376e-05       288.40294
   2.5990905e-05       295.12070
   2.4375975e-05       301.99495
   2.2861022e-05       309.02931
   2.1439882e-05       316.22753
   2.0106769e-05       323.59342
   1.8856248e-05       331.13087
   1.7683227e-05       338.84390
   1.6582919e-05       346.73659
   1.5550835e-05       354.81312
   1.4582760e-05       363.07778
   1.3674741e-05       371.53495
   1.2823066e-05       380.18911
   1.2024252e-05       389.04485
   1.1275030e-05       398.10687
   1.0572333e-05       407.37997
   9.9132831e-06       416.86907
   9.2951786e-06       426.57920
   8.7154849e-06       436.51550
   8.1718235e-06       446.68326
   7.6619635e-06       457.08784
   7.1838112e-06       467.73479
   6.7354008e-06       478.62973
   6.3148896e-06       489.77845
   5.9205472e-06       501.18685
   5.5507517e-06       512.86100
   5.2039795e-06       524.80706
   4.8788029e-06       537.03139
   4.5738811e-06       549.54046
   4.2879574e-06       562.34090
   4.0198520e-06       575.43950
   3.7684576e-06       588.84321
   3.5327369e-06       602.55913
   3.3117155e-06       616.59453
   3.1044801e-06       630.95686
   2.9101734e-06       645.65374
   2.7279916e-06       660.69294
   2.5571808e-06       676.08246
   2.3970331e-06       691.83044
   2.2468853e-06       707.94524
   2.1061151e-06       724.43541
   1.9741383e-06       741.30967
   1.8504077e-06       758.57699
   1.7344096e-06       776.24652
   1.6256621e-06       794.32763
   1.5237136e-06       812.82989
   1.4281404e-06       831.76313
   1.3385448e-06       851.13738
   1.2545544e-06       870.96292
   1.1758193e-06       891.25025
   1.1020119e-06       912.01014
   1.0328246e-06       933.25358
   9.6796907e-07       954.99185
   9.0717492e-07       977.23647
   8.5018860e-07       999.99923
   7.9677227e-07       1023.2922
   7.4670299e-07       1047.1277
   6.9977165e-07       1071.5185
   6.5578212e-07       1096.4773
   6.1455057e-07       1122.0176
   5.7590455e-07       1148.1527
   5.3968239e-07       1174.8966
   5.0573249e-07       1202.2635
   4.7391276e-07       1230.2678
   4.4408986e-07       1258.9244
   4.1613887e-07       1288.2485
   3.8994261e-07       1318.2557
   3.6539123e-07       1348.9618
   3.4238172e-07       1380.3832
   3.2081752e-07       1412.5364
   3.0060809e-07       1445.4386
   2.8166852e-07       1479.1072
   2.6391930e-07       1513.5601
   2.4728575e-07       1548.8154
   2.3169797e-07       1584.8920
   2.1709036e-07       1621.8088
   2.0340146e-07       1659.5856
   1.9057364e-07       1698.2423
   1.7855288e-07       1737.7995
   1.6728853e-07       1778.2780
   1.5673312e-07       1819.6994
   1.4684215e-07       1862.0857
   1.3757389e-07       1905.4592
   1.2888925e-07       1949.8431
   1.2075155e-07       1995.2607
   1.1312646e-07       2041.7363
   1.0598175e-07       2089.2945
   9.9287242e-08       2137.9604
   9.3014627e-08       2187.7599
   8.7137394e-08       2238.7194
   8.1630674e-08       2290.8658
   7.6471174e-08       2344.2270
   7.1637047e-08       2398.8310
   6.7107827e-08       2454.7070
   6.2864324e-08       2511.8844
   5.8888560e-08       2570.3937
   5.5163685e-08       2630.2659
   5.1673904e-08       2691.5327
   4.8404409e-08       2754.2265
   4.5341334e-08       2818.3807
   4.2471672e-08       2884.0292
   3.9783242e-08       2951.2069
   3.7264620e-08       3019.9493
   3.4905110e-08       3090.2930
   3.2694683e-08       3162.2751
   3.0623937e-08       3235.9340
   2.8684068e-08       3311.3086
   2.6866823e-08       3388.4389
   2.5164468e-08       3467.3657
   2.3569754e-08       3548.1311
   2.2075891e-08       3630.7776
   2.0676516e-08       3715.3493
   1.9365666e-08       3801.8909
   1.8137751e-08       3890.4483
   1.6987537e-08       3981.0685
   1.5910116e-08       4073.7995
   1.4900893e-08       4168.6905
   1.3955559e-08       4265.7918
   1.3070080e-08       4365.1548
   1.2240673e-08       4466.8323
   1.1463795e-08       4570.8782
   1.0736127e-08       4677.3476
   1.0054557e-08       4786.2971
   9.4161718e-09       4897.7842
   8.8182404e-09       5011.8683
   8.2582048e-09       5128.6097
   7.7336679e-09       5248.0704
   7.2423840e-09       5370.3136
   6.7822503e-09       5495.4043
   6.3512950e-09       5623.4087
   5.9476717e-09       5754.3947
   5.5696505e-09       5888.4318
   5.2156106e-09       6025.5910
   4.8840336e-09       6165.9450
   4.5734971e-09       6309.5683
   4.2826689e-09       6456.5370
   4.0103005e-09       6606.9291
   3.7552224e-09       6760.8242
   3.5163392e-09       6918.3041
   3.2926248e-09       7079.4521
   3.0831175e-09       7244.3537
   2.8869174e-09       7413.0964
   2.7031801e-09       7585.7696
   2.5311162e-09       7762.4648
   2.3699851e-09       7943.2758
   2.2190936e-09       8128.2985
   2.0777919e-09       8317.6309
   1.9454720e-09       8511.3734
   1.8215639e-09       8709.6288
   1.7055339e-09       8912.5021
   1.5968821e-09       9120.1009
   1.4951400e-09       9332.5353
   1.3998691e-09       9549.9180
   1.3106585e-09       9772.3642
   1.2271234e-09       9999.9918
   1.1489035e-09       10232.921
   1.0756611e-09       10471.277
   1.0070801e-09       10715.184
   9.4286423e-10       10964.773
   8.8273633e-10       11220.175
   8.2643647e-10       11481.527
   7.7372142e-10       11748.966
   7.2436335e-10       12022.634
   6.7814881e-10       12302.678
   6.3487798e-10       12589.244
   5.9436361e-10       12882.485
   5.5643051e-10       13182.556
   5.2091442e-10       13489.618
   4.8766169e-10       13803.831
   4.5652823e-10       14125.364
   4.2737924e-10       14454.386
   4.0008843e-10       14791.072
   3.7453760e-10       15135.600
   3.5061593e-10       15488.153
   3.2821973e-10       15848.919
   3.0725192e-10       16218.087
   2.8762151e-10       16595.855
   2.6924338e-10       16982.422
   2.5203772e-10       17377.994
   2.3592989e-10       17782.779
   2.2084995e-10       18196.993
   2.0673241e-10       18620.856
   1.9351594e-10       19054.591
   1.8114313e-10       19498.430
   1.6956021e-10       19952.606
   1.5871683e-10       20417.362
   1.4856585e-10       20892.944
   1.3906314e-10       21379.603
   1.3016735e-10       21877.598
   1.2183976e-10       22387.193
   1.1404417e-10       22908.657
   1.0674663e-10       23442.268
   9.9915368e-11       23988.309
   9.3520636e-11       24547.068
   8.7534591e-11       25118.843
   8.1931142e-11       25703.936
   7.6685880e-11       26302.658
   7.1775939e-11       26915.325
   6.7179921e-11       27542.264
   6.2877779e-11       28183.805
   5.8850758e-11       28840.291
   5.5081283e-11       29512.067
   5.1552908e-11       30199.492
   4.8250241e-11       30902.928
   4.5158856e-11       31622.750
   4.2265264e-11       32359.338
   3.9556823e-11       33113.084
   3.7021709e-11       33884.387
   3.4648839e-11       34673.656
   3.2427852e-11       35481.309
   3.0349032e-11       36307.775
   2.8403301e-11       37153.491
   2.6582143e-11       38018.907
   2.4877598e-11       38904.481
   2.3282208e-11       39810.683
   2.1788992e-11       40737.993
   2.0391418e-11       41686.903
   1.9083369e-11       42657.915
   1.7859113e-11       43651.546
   1.6713296e-11       44668.321
   1.5640897e-11       45708.780
   1.4637217e-11       46773.474
   1.3697861e-11       47862.968
   1.2818710e-11       48977.840
   1.1995911e-11       50118.680
   1.1225858e-11       51286.094
   1.0505173e-11       52480.701
   9.8306970e-12       53703.133
   9.1994693e-12       54954.040
   8.6087214e-12       56234.084
   8.0558615e-12       57543.944
   7.5384612e-12       58884.315
   7.0542504e-12       60255.907
   6.6011025e-12       61659.447
   6.1770276e-12       63095.680
   5.7801628e-12       64565.367
   5.4087646e-12       66069.288
   5.0612006e-12       67608.239
   4.7359434e-12       69183.037
   4.4315636e-12       70794.517
   4.1467220e-12       72443.533
   3.8801670e-12       74130.960
   3.6307255e-12       75857.692
   3.3973005e-12       77624.644
   3.1788645e-12       79432.754
   2.9744566e-12       81282.981
   2.7831769e-12       83176.305
   2.6041831e-12       85113.730
   2.4366876e-12       87096.283
   2.2799521e-12       89125.016
   2.1332866e-12       91201.004
   1.9960446e-12       93325.349
   1.8676217e-12       95499.175
   1.7474518e-12       97723.637
   1.6350051e-12       99999.913
   1.5297857e-12       102329.21
   1.4313300e-12       104712.76
   1.3392035e-12       107151.84
   1.2529999e-12       109647.72
   1.1723388e-12       112201.75
   1.0968644e-12       114815.26
   1.0262433e-12       117489.65
   9.6016413e-13       120226.34
   8.9833501e-13       123026.77
   8.4048279e-13       125892.43
   7.8635210e-13       128824.84
   7.3570376e-13       131825.56
   6.8831404e-13       134896.17
   6.4397348e-13       138038.30
   6.0248621e-13       141253.63
   5.6366874e-13       144543.85
   5.2734949e-13       147910.71
   4.9336788e-13       151355.99
   4.6157365e-13       154881.52
   4.3182610e-13       158489.18
   4.0399365e-13       162180.87
   3.7795315e-13       165958.54
   3.5358936e-13       169824.21
   3.3079447e-13       173779.93
   3.0946751e-13       177827.78
   2.8951410e-13       181969.92
   2.7084585e-13       186208.55
   2.5338008e-13       190545.90
   2.3703942e-13       194984.29
   2.2175148e-13       199526.05
   2.0744852e-13       204173.61
   1.9406713e-13       208929.43
   1.8154801e-13       213796.02
   1.6983566e-13       218775.97
   1.5887815e-13       223871.91
   1.4862685e-13       229086.56
   1.3903634e-13       234422.67
   1.3006404e-13       239883.08
   1.2167014e-13       245470.67
   1.1381742e-13       251188.42
   1.0647101e-13       257039.35
   9.9598301e-14       263026.56
   9.3168779e-14       269153.24
   8.7153897e-14       275422.62
   8.1526942e-14       281838.04
   7.6262923e-14       288402.89
   7.1338450e-14       295120.66
   6.6731648e-14       301994.90
   6.2422046e-14       309029.27
   5.8390494e-14       316227.48
   5.4619063e-14       323593.37
   5.1090991e-14       331130.82
   4.7790592e-14       338843.85
   4.4703184e-14       346736.54
   4.1815042e-14       354813.07
   3.9113312e-14       363077.73
   3.6585979e-14       371534.89
   3.4221795e-14       380189.05
   3.2010239e-14       389044.79
   2.9941466e-14       398106.81
   2.8006269e-14       407379.91
   2.6196030e-14       416869.01
   2.4502690e-14       426579.13
   2.2918706e-14       436515.44
   2.1437023e-14       446683.19
   2.0051042e-14       457087.77
   1.8754585e-14       467734.72
   1.7541878e-14       478629.66
   1.6407513e-14       489778.37
   1.5346436e-14       501186.78
   1.4353915e-14       512860.92
   1.3425527e-14       524806.98
   1.2557131e-14       537031.31
   1.1744854e-14       549540.37
   1.0985072e-14       562340.81
   1.0274397e-14       575439.41
   9.6096565e-15       588843.12
   8.9878861e-15       602559.03
   8.4063090e-15       616594.44
   7.8623309e-15       630956.77
   7.3535225e-15       645653.64
   6.8776123e-15       660692.84
   6.4324754e-15       676082.35
   6.0161231e-15       691830.34
   5.6266963e-15       707945.13
   5.2624552e-15       724435.29
   4.9217722e-15       741309.56
   4.6031256e-15       758576.88
   4.3050907e-15       776246.40
   4.0263360e-15       794327.50
   3.7656146e-15       812829.77
   3.5217618e-15       831763.00
   3.2936868e-15       851137.25
   3.0803696e-15       870962.79
   2.8808560e-15       891250.11
   2.6942540e-15       912010.00
   2.5197284e-15       933253.44
   2.3564986e-15       954991.70
   2.2038340e-15       977236.32
   2.0610514e-15       999999.07
   1.9275116e-15       1023292.0
   1.8026170e-15       1047127.6
   1.6858082e-15       1071518.3
   1.5765623e-15       1096477.2
   1.4743900e-15       1122017.4
   1.3788337e-15       1148152.6
   1.2894655e-15       1174896.5
   1.2058847e-15       1202263.3
   1.1277171e-15       1230267.6
   1.0546123e-15       1258924.2
   9.8624281e-16       1288248.4
   9.2230199e-16       1318255.5
   8.6250321e-16       1348961.6
   8.0657849e-16       1380383.0
   7.5427702e-16       1412536.2
   7.0536420e-16       1445438.4
   6.5962077e-16       1479107.0
   6.1684142e-16       1513559.8
   5.7683431e-16       1548815.2
   5.3941991e-16       1584891.7
   5.0443035e-16       1621808.6
   4.7170862e-16       1659585.4
   4.4110784e-16       1698242.1
   4.1249065e-16       1737799.2
   3.8572853e-16       1778277.7
   3.6070141e-16       1819699.1
   3.3729683e-16       1862085.4
   3.1540971e-16       1905458.9
   2.9494174e-16       1949842.8
   2.7580100e-16       1995260.4
   2.5790144e-16       2041736.0
   2.4116272e-16       2089294.2
   2.2550955e-16       2137960.1
   2.1087161e-16       2187759.6
   1.9718309e-16       2238719.0
   1.8438249e-16       2290865.5
   1.7241223e-16       2344226.6
   1.6121852e-16       2398830.6
   1.5075099e-16       2454706.6
   1.4096259e-16       2511884.1
   1.3180929e-16       2570393.3
   1.2324990e-16       2630265.5
   1.1524593e-16       2691532.3
   1.0776135e-16       2754226.1
   1.0076250e-16       2818380.3
   9.4217877e-17       2884028.8
   8.8098017e-17       2951206.4
   8.2375377e-17       3019948.8
   7.7024193e-17       3090292.5
   7.2020379e-17       3162274.6
   6.7341396e-17       3235933.5
   6.2966173e-17       3311308.1
   5.8875004e-17       3388438.3
   5.5049465e-17       3467365.2
   5.1472323e-17       3548130.5
   4.8127456e-17       3630777.1
   4.4999797e-17       3715348.7
   4.2075250e-17       3801890.3
   3.9340634e-17       3890447.7
   3.6783627e-17       3981067.9
   3.4392697e-17       4073798.9
