       3127.0513   0.00045708799
       3195.2429   0.00046773493
       3264.8396   0.00047862988
       3335.9270   0.00048977860
       3408.5476   0.00050118701
       3482.7197   0.00051286115
       3558.3860   0.00052480722
       3635.6746   0.00053703156
       3714.6460   0.00054954063
       3795.2483   0.00056234107
       3877.5059   0.00057543968
       3961.4451   0.00058884339
       4047.1912   0.00060255931
       4134.6885   0.00061659472
       4224.0029   0.00063095706
       4315.1274   0.00064565394
       4408.2065   0.00066069315
       4503.1333   0.00067608267
       4599.9878   0.00069183066
       4699.0093   0.00070794546
       4799.9097   0.00072443563
       4902.8105   0.00074130990
       5007.9307   0.00075857723
       5115.1138   0.00077624676
       5224.4258   0.00079432787
       5335.9614   0.00081283014
       5449.8047   0.00083176339
       5565.8540   0.00085113765
       5684.2402   0.00087096319
       5804.8960   0.00089125053
       5928.0356   0.00091201042
       6053.6387   0.00093325387
       6181.5898   0.00095499214
       6312.0605   0.00097723677
       6445.1074   0.00099999954
       6580.6426    0.0010232925
       6719.0820    0.0010471281
       6859.7910    0.0010715188
       7003.5303    0.0010964777
       7149.7383    0.0011220179
       7298.8457    0.0011481531
       7450.6353    0.0011748970
       7605.7373    0.0012022639
       7763.0962    0.0012302682
       7923.3174    0.0012589248
       8086.8984    0.0012882489
       8253.5967    0.0013182561
       8422.7793    0.0013489622
       8595.3896    0.0013803836
       8771.2461    0.0014125369
       8949.9287    0.0014454391
       9131.5264    0.0014791077
       9316.8652    0.0015135605
       9505.0146    0.0015488159
       9696.4932    0.0015848924
       9891.1562    0.0016218093
       10089.093    0.0016595861
       10290.724    0.0016982428
       10495.579    0.0017378000
       10704.007    0.0017782786
       10914.707    0.0018197000
       11130.376    0.0018620862
       11348.392    0.0019054598
       11569.755    0.0019498437
       11795.058    0.0019952614
       12023.892    0.0020417370
       12256.144    0.0020892951
       12490.851    0.0021379611
       12730.170    0.0021877606
       12973.169    0.0022387201
       13218.892    0.0022908665
       13468.001    0.0023442277
       13720.946    0.0023988318
       13977.420    0.0024547077
       14237.034    0.0025118852
       14500.229    0.0025703945
       14767.204    0.0026302667
       15036.669    0.0026915335
       15309.893    0.0027542274
       15586.897    0.0028183816
       15866.686    0.0028840301
       16149.144    0.0029512078
       16435.646    0.0030199502
       16724.424    0.0030902939
       17016.611    0.0031622761
       17311.934    0.0032359350
       17610.250    0.0033113096
       17911.895    0.0033884399
       18214.936    0.0034673668
       18521.338    0.0035481321
       18830.604    0.0036307788
       19141.717    0.0037153505
       19455.707    0.0038018921
       19771.377    0.0038904495
       20089.453    0.0039810697
       20409.883    0.0040738008
       20731.455    0.0041686918
       21055.215    0.0042657931
       21380.725    0.0043651562
       21707.615    0.0044668337
       22034.742    0.0045708796
       22364.127    0.0046773491
       22693.715    0.0047862985
       23024.152    0.0048977858
       23355.379    0.0050118698
       23686.797    0.0051286113
       24017.508    0.0052480720
       24348.887    0.0053703153
       24679.330    0.0054954060
       25009.316    0.0056234104
       25338.697    0.0057543965
       25666.414    0.0058884336
       25992.312    0.0060255928
       26316.975    0.0061659469
       26639.859    0.0063095703
       26959.523    0.0064565390
       27277.043    0.0066069311
       27591.172    0.0067608263
       27901.547    0.0069183062
       28209.109    0.0070794543
       28511.789    0.0072443559
       28810.379    0.0074130986
       29104.221    0.0075857719
       29391.939    0.0077624672
       29674.529    0.0079432783
       29949.680    0.0081283010
       30219.172    0.0083176335
       30480.998    0.0085113760
       30735.537    0.0087096314
       30981.898    0.0089125048
       31219.527    0.0091201037
       31448.107    0.0093325382
       31667.865    0.0095499210
       31877.205    0.0097723672
       32077.182    0.0099999949
       32266.768     0.010232925
       32444.455     0.010471280
       32610.543     0.010715188
       32763.703     0.010964776
       32903.656     0.011220179
       33029.414     0.011481530
       33139.066     0.011748969
       33233.754     0.012022638
       33310.664     0.012302681
       33369.699     0.012589248
       33410.059     0.012882489
       33433.055     0.013182561
       33438.969     0.013489622
       33427.906     0.013803835
       33400.855     0.014125368
       33358.523     0.014454390
       33301.621     0.014791076
       33231.219     0.015135605
       33146.672     0.015488158
       33048.660     0.015848924
       32935.316     0.016218092
       32803.824     0.016595860
       32650.510     0.016982428
       32475.059     0.017377999
       32274.408     0.017782785
       32048.404     0.018196999
       31793.070     0.018620862
       31508.639     0.019054597
       31194.562     0.019498436
       30854.115     0.019952613
       30487.703     0.020417369
       30098.309     0.020892950
       29689.012     0.021379610
       29261.602     0.021877605
       28816.246     0.022387199
       28355.887     0.022908664
       27884.039     0.023442276
       27400.068     0.023988316
       26907.545     0.024547076
       26408.107     0.025118851
       25901.891     0.025703944
       25392.045     0.026302666
       24879.535     0.026915334
       24365.830     0.027542272
       23852.105     0.028183814
       23340.125     0.028840300
       22827.816     0.029512076
       22315.203     0.030199501
       21803.271     0.030902938
       21292.600     0.031622760
       20781.434     0.032359348
       20269.156     0.033113094
       19757.883     0.033884397
       19246.832     0.034673666
       18738.559     0.035481320
       18239.137     0.036307786
       17750.881     0.037153503
       17280.252     0.038018919
       16827.762     0.038904493
       16398.535     0.039810695
       15993.721     0.040738006
       15616.857     0.041686916
       15269.299     0.042657929
       14947.736     0.043651559
       14648.718     0.044668335
       14370.111     0.045708794
       14109.170     0.046773488
       13864.024     0.047862983
       13630.381     0.048977855
       13408.262     0.050118696
       13194.980     0.051286110
       12986.859     0.052480717
       12782.378     0.053703150
       12578.475     0.054954057
       12371.405     0.056234101
       12158.971     0.057543962
       11938.149     0.058884333
       11707.785     0.060255925
       11464.852     0.061659466
       11209.048     0.063095699
       10937.436     0.064565387
       10651.485     0.066069308
       10349.138     0.067608260
       10030.448     0.069183058
       9696.7695     0.070794539
       9347.9902     0.072443556
       8984.6338     0.074130983
       8607.8359     0.075857715
       8220.8389     0.077624668
       7832.2446     0.079432779
       7452.1943     0.081283006
       7088.3140     0.083176330
       6747.3887     0.085113756
       6434.9810     0.087096310
       6155.1221     0.089125044
       5910.9600     0.091201032
       5705.6016     0.093325377
       5536.7339     0.095499205
       5396.0039     0.097723667
       5274.6987     0.099999943
       5165.1245      0.10232924
       5059.6123      0.10471280
       4951.7598      0.10715187
       4835.3984      0.10964776
       4705.7944      0.11220178
       4557.6665      0.11481530
       4392.7515      0.11748969
       4217.5664      0.12022637
       4037.3142      0.12302681
       3856.6294      0.12589247
       3680.8257      0.12882488
       3512.7522      0.13182560
       3355.3835      0.13489621
       3211.4941      0.13803835
       3082.0508      0.14125367
       2964.8821      0.14454389
       2857.1174      0.14791075
       2756.0439      0.15135604
       2659.4656      0.15488157
       2565.2830      0.15848923
       2472.0122      0.16218092
       2377.6741      0.16595859
       2281.4678      0.16982427
       2182.7656      0.17377998
       2083.5750      0.17782784
       1985.5472      0.18196998
       1889.9879      0.18620861
       1797.9636      0.19054596
       1710.7820      0.19498435
       1629.0956      0.19952612
       1553.2933      0.20417368
       1483.6659      0.20892949
       1420.2462      0.21379608
       1361.5815      0.21877603
       1307.1747      0.22387198
       1255.8866      0.22908663
       1206.8953      0.23442274
       1159.8953      0.23988315
       1114.1285      0.24547075
       1069.1874      0.25118850
       1024.7312      0.25703943
       980.97339      0.26302664
       937.98309      0.26915332
       895.99982      0.27542271
       855.18542      0.28183813
       815.66681      0.28840298
       777.60797      0.29512075
       741.09399      0.30199499
       706.12366      0.30902936
       672.80487      0.31622758
       640.97516      0.32359347
       610.65393      0.33113093
       581.69482      0.33884396
       554.12238      0.34673664
       527.83362      0.35481318
       502.73431      0.36307784
       478.83688      0.37153501
       456.01270      0.38018917
       434.27850      0.38904491
       413.54132      0.39810693
       393.75943      0.40738003
       374.87424      0.41686913
       356.85092      0.42657926
       339.64499      0.43651557
       323.21729      0.44668332
       307.51328      0.45708792
       292.53625      0.46773486
       278.21942      0.47862980
       264.56491      0.48977852
       251.53502      0.50118693
       239.09200      0.51286107
       227.24440      0.52480714
       215.94571      0.53703147
       205.18271      0.54954054
       194.92430      0.56234099
       185.16496      0.57543959
       175.87204      0.58884330
       167.02536      0.60255922
       158.60048      0.61659463
       150.58055      0.63095696
       142.95657      0.64565384
       135.69760      0.66069305
       128.79153      0.67608256
       122.22110      0.69183055
       115.96786      0.70794535
       110.01647      0.72443552
       104.35771      0.74130979
       98.986565      0.75857711
       93.879959      0.77624664
       89.023392      0.79432775
       84.407211      0.81283002
       80.021851      0.83176326
       75.854637      0.85113752
       71.899460      0.87096305
       68.143227      0.89125039
       64.576599      0.91201028
       61.189594      0.93325373
       57.972095      0.95499200
       54.917969      0.97723662
       52.020554      0.99999938
       49.271275       1.0232924
       46.662079       1.0471279
       44.184513       1.0715186
       41.839706       1.0964775
       39.610283       1.1220178
       37.494976       1.1481529
       35.493557       1.1748968
       33.593544       1.2022637
       31.796721       1.2302680
       30.090199       1.2589246
       28.469328       1.2882487
       26.934656       1.3182559
       25.482981       1.3489620
       24.105438       1.3803834
       22.801231       1.4125367
       21.563307       1.4454389
       20.394196       1.4791075
       19.284285       1.5135603
       18.233883       1.5488156
       17.239489       1.5848922
       16.299147       1.6218091
       15.407169       1.6595859
       14.565285       1.6982426
       13.765096       1.7377997
       13.009370       1.7782783
       12.293135       1.8196997
       11.616189       1.8620860
       10.975536       1.9054595
       10.369951       1.9498434
       9.7957735       1.9952611
       9.2536898       2.0417367
       8.7407799       2.0892948
       8.2552280       2.1379607
       7.7960267       2.1877602
       7.3623476       2.2387197
       6.9523826       2.2908662
       6.5643950       2.3442273
       6.1979027       2.3988314
       5.8513117       2.4547074
       5.5236044       2.5118848
       5.2139645       2.5703941
       4.9214478       2.6302663
       4.6452270       2.6915331
       4.3839540       2.7542269
       4.1369529       2.8183811
       3.9038420       2.8840297
       3.6835976       2.9512073
       3.4754095       3.0199498
       3.2789752       3.0902934
       3.0932868       3.1622756
       2.9180512       3.2359345
       2.7524245       3.3113091
       2.5960522       3.3884394
       2.4486625       3.4673663
       2.3092313       3.5481316
       2.1778488       3.6307782
       2.0535355       3.7153499
       1.9363512       3.8018915
       1.8256143       3.8904489
       1.7212380       3.9810691
       1.6228408       4.0738001
       1.5298417       4.1686911
       1.4421289       4.2657924
       1.3593601       4.3651555
       1.2811934       4.4668330
       1.2075346       4.5708789
       1.1380875       4.6773484
       1.0724957       4.7862978
       1.0106820       4.8977850
      0.95237070       5.0118691
      0.89733469       5.1286105
      0.84547669       5.2480712
      0.79655373       5.3703144
      0.75043750       5.4954051
      0.70696205       5.6234096
      0.66596788       5.7543956
      0.62731677       5.8884327
      0.59085011       6.0255919
      0.55650568       6.1659460
      0.52412832       6.3095693
      0.49361250       6.4565380
      0.46485290       6.6069301
      0.43774304       6.7608253
      0.41218853       6.9183051
      0.38810012       7.0794532
      0.36540642       7.2443548
      0.34403852       7.4130975
      0.32390940       7.5857707
      0.30495036       7.7624660
      0.28705198       7.9432771
      0.27020890       8.1282998
      0.25434613       8.3176322
      0.23939857       8.5113747
      0.22532807       8.7096301
      0.21207443       8.9125034
      0.19959430       9.1201023
      0.18782617       9.3325368
      0.17675154       9.5499195
      0.16632573       9.7723657
      0.15651348       9.9999933
      0.14724869       10.232923
      0.13856208       10.471278
      0.13037217       10.715186
      0.12265184       10.964775
      0.11537777       11.220177
      0.10853730       11.481528
      0.10209908       11.748968
     0.096045926       12.022636
     0.090355001       12.302679
     0.084975548       12.589246
     0.079927720       12.882487
     0.075164989       13.182558
     0.070691198       13.489620
     0.066484869       13.803833
     0.062524147       14.125366
     0.058798086       14.454388
     0.055291276       14.791074
     0.051987238       15.135602
     0.048882015       15.488156
     0.045958895       15.848921
     0.043210164       16.218090
     0.040627025       16.595858
     0.038197756       16.982425
     0.035906900       17.377996
     0.033753153       17.782782
     0.031731065       18.196996
     0.029826324       18.620859
     0.028035125       19.054594
     0.026351884       19.498433
     0.024768986       19.952609
     0.023277292       20.417365
     0.021877062       20.892947
     0.020561757       21.379606
     0.019323934       21.877601
     0.018158168       22.387196
     0.017063480       22.908661
     0.016033871       23.442272
     0.015065957       23.988313
     0.014156777       24.547072
     0.013301025       25.118847
     0.012497749       25.703940
     0.011741193       26.302662
     0.011031791       26.915329
     0.010363599       27.542268
    0.0097352806       28.183810
    0.0091454713       28.840295
    0.0085910354       29.512072
    0.0080699986       30.199496
    0.0075800885       30.902933
    0.0071198712       31.622755
    0.0066870344       32.359343
    0.0062804651       33.113089
    0.0058983578       33.884392
    0.0055394638       34.673661
    0.0052024168       35.481314
    0.0048856786       36.307780
    0.0045875222       37.153497
    0.0043079271       38.018913
    0.0040452308       38.904487
    0.0037982371       39.810689
    0.0035664083       40.737999
    0.0033485494       41.686909
    0.0031437674       42.657922
    0.0029513051       43.651553
    0.0027706660       44.668328
    0.0026011076       45.708787
    0.0024418321       46.773481
    0.0022921355       47.862976
    0.0021515919       48.977847
    0.0020195146       50.118688
    0.0018954896       51.286102
    0.0017790321       52.480709
    0.0016696824       53.703142
    0.0015670358       54.954049
    0.0014706677       56.234093
    0.0013804724       57.543953
    0.0012957617       58.884324
    0.0012162203       60.255916
    0.0011415349       61.659456
    0.0010714108       63.095690
    0.0010055712       64.565377
   0.00094375591       66.069298
   0.00088572036       67.608249
   0.00083123479       69.183048
   0.00078008341       70.794528
   0.00073206332       72.443544
   0.00068698393       74.130971
   0.00064466632       75.857703
   0.00060494209       77.624656
   0.00056765333       79.432767
   0.00053265155       81.282993
   0.00049979723       83.176318
   0.00046895933       85.113743
   0.00044001485       87.096297
   0.00041284811       89.125030
   0.00038735053       91.201018
   0.00036342014       93.325363
   0.00034096109       95.499190
   0.00031988343       97.723652
   0.00030010261       99.999928
   0.00028153925       102.32923
   0.00026411886       104.71278
   0.00024777139       107.15185
   0.00023243108       109.64774
   0.00021803624       112.20176
   0.00020452886       114.81528
   0.00019185450       117.48967
   0.00017996207       120.22636
   0.00016880354       123.02679
   0.00015833386       125.89245
   0.00014851069       128.82486
   0.00013929432       131.82558
   0.00013064746       134.89619
   0.00012253504       138.03833
   0.00011492422       141.25365
   0.00010778413       144.54387
   0.00010108577       147.91073
   9.4801966e-05       151.35601
   8.8907153e-05       154.88155
   8.3377381e-05       158.48920
   7.8190133e-05       162.18089
   7.3324300e-05       165.95857
   6.8760048e-05       169.82424
   6.4478765e-05       173.77996
   6.0462997e-05       177.82781
   5.6696343e-05       181.96995
   5.3163414e-05       186.20858
   4.9849776e-05       190.54593
   4.6741872e-05       194.98432
   4.3826982e-05       199.52608
   4.1093175e-05       204.17364
   3.8529244e-05       208.92946
   3.6124678e-05       213.79605
   3.3869615e-05       218.77600
   3.1754797e-05       223.87195
   2.9771536e-05       229.08660
   2.7911685e-05       234.42271
   2.6167594e-05       239.88311
   2.4532086e-05       245.47071
   2.2998429e-05       251.18846
   2.1560307e-05       257.03939
   2.0211788e-05       263.02660
   1.8947316e-05       269.15328
   1.7761669e-05       275.42267
   1.6649956e-05       281.83808
   1.5607582e-05       288.40294
   1.4630240e-05       295.12070
   1.3713887e-05       301.99495
   1.2854732e-05       309.02931
   1.2049219e-05       316.22753
   1.1294010e-05       323.59342
   1.0585975e-05       331.13087
   9.9221797e-06       338.84390
   9.2998689e-06       346.73659
   8.7164590e-06       354.81312
   8.1695289e-06       363.07778
   7.6568040e-06       371.53495
   7.1761533e-06       380.18911
   6.7255774e-06       389.04485
   6.3032016e-06       398.10687
   5.9072668e-06       407.37997
   5.5361234e-06       416.86907
   5.1882243e-06       426.57920
   4.8621196e-06       436.51550
   4.5564479e-06       446.68326
   4.2699330e-06       457.08784
   4.0013792e-06       467.73479
   3.7496643e-06       478.62973
   3.5137355e-06       489.77845
   3.2926059e-06       501.18685
   3.0853510e-06       512.86100
   2.8911024e-06       524.80706
   2.7090471e-06       537.03139
   2.5384218e-06       549.54046
   2.3785115e-06       562.34090
   2.2286451e-06       575.43950
   2.0881942e-06       588.84321
   1.9565687e-06       602.55913
   1.8332162e-06       616.59453
   1.7176180e-06       630.95686
   1.6092885e-06       645.65374
   1.5077717e-06       660.69294
   1.4126407e-06       676.08246
   1.3234951e-06       691.83044
   1.2399593e-06       707.94524
   1.1616814e-06       724.43541
   1.0883316e-06       741.30967
   1.0196003e-06       758.57699
   9.5519783e-07       776.24652
   8.9485212e-07       794.32763
   8.3830855e-07       812.82989
   7.8532821e-07       831.76313
   7.3568725e-07       851.13738
   6.8917575e-07       870.96292
   6.4559697e-07       891.25025
   6.0476657e-07       912.01014
   5.6651169e-07       933.25358
   5.3067032e-07       954.99185
   4.9709070e-07       977.23647
   4.6563036e-07       999.99923
   4.3615603e-07       1023.2922
   4.0854266e-07       1047.1277
   3.8267308e-07       1071.5185
   3.5843746e-07       1096.4773
   3.3573286e-07       1122.0176
   3.1446285e-07       1148.1527
   2.9453705e-07       1174.8966
   2.7587069e-07       1202.2635
   2.5838440e-07       1230.2678
   2.4200378e-07       1258.9244
   2.2665911e-07       1288.2485
   2.1228503e-07       1318.2557
   1.9882030e-07       1348.9618
   1.8620757e-07       1380.3832
   1.7439304e-07       1412.5364
   1.6332635e-07       1445.4386
   1.5296025e-07       1479.1072
   1.4325055e-07       1513.5601
   1.3415574e-07       1548.8154
   1.2563702e-07       1584.8920
   1.1765797e-07       1621.8088
   1.1018449e-07       1659.5856
   1.0318462e-07       1698.2423
   9.6628426e-08       1737.7995
   9.0487859e-08       1778.2780
   8.4736627e-08       1819.6994
   7.9350109e-08       1862.0857
   7.4305234e-08       1905.4592
   6.9580388e-08       1949.8431
   6.5155305e-08       1995.2607
   6.1011029e-08       2041.7363
   5.7129771e-08       2089.2945
   5.3494883e-08       2137.9604
   5.0090762e-08       2187.7599
   4.6902787e-08       2238.7194
   4.3917275e-08       2290.8658
   4.1121389e-08       2344.2270
   3.8503117e-08       2398.8310
   3.6051201e-08       2454.7070
   3.3755096e-08       2511.8844
   3.1604920e-08       2570.3937
   2.9591424e-08       2630.2659
   2.7705935e-08       2691.5327
   2.5940336e-08       2754.2265
   2.4287019e-08       2818.3807
   2.2738860e-08       2884.0292
   2.1289186e-08       2951.2069
   1.9931745e-08       3019.9493
   1.8660680e-08       3090.2930
   1.7470509e-08       3162.2751
   1.6356095e-08       3235.9340
   1.5312624e-08       3311.3086
   1.4335591e-08       3388.4389
   1.3420776e-08       3467.3657
   1.2564223e-08       3548.1311
   1.1762230e-08       3630.7776
   1.1011330e-08       3715.3493
   1.0308273e-08       3801.8909
   9.6500195e-09       3890.4483
   9.0337187e-09       3981.0685
   8.4567020e-09       4073.7995
   7.9164710e-09       4168.6905
   7.4106854e-09       4265.7918
   6.9371535e-09       4365.1548
   6.4938224e-09       4466.8323
   6.0787699e-09       4570.8782
   5.6901959e-09       4677.3476
   5.3264149e-09       4786.2971
   4.9858473e-09       4897.7842
   4.6670152e-09       5011.8683
   4.3685344e-09       5128.6097
   4.0891082e-09       5248.0704
   3.8275223e-09       5370.3136
   3.5826400e-09       5495.4043
   3.3533969e-09       5623.4087
   3.1387961e-09       5754.3947
   2.9379041e-09       5888.4318
   2.7498468e-09       6025.5910
   2.5738058e-09       6165.9450
   2.4090150e-09       6309.5683
   2.2547564e-09       6456.5370
   2.1103583e-09       6606.9291
   1.9751916e-09       6760.8242
   1.8486671e-09       6918.3041
   1.7302334e-09       7079.4521
   1.6193741e-09       7244.3537
   1.5156054e-09       7413.0964
   1.4184750e-09       7585.7696
   1.3275587e-09       7762.4648
   1.2424598e-09       7943.2758
   1.1628066e-09       8128.2985
   1.0882515e-09       8317.6309
   1.0184685e-09       8511.3734
   9.5315289e-10       8709.6288
   8.9201907e-10       8912.5021
   8.3479978e-10       9120.1009
   7.8124490e-10       9332.5353
   7.3112011e-10       9549.9180
   6.8420603e-10       9772.3642
   6.4029748e-10       9999.9918
   5.9920213e-10       10232.921
   5.6074012e-10       10471.277
   5.2474303e-10       10715.184
   4.9105303e-10       10964.773
   4.5952264e-10       11220.175
   4.3001358e-10       11481.527
   4.0239653e-10       11748.966
   3.7655035e-10       12022.634
   3.5236170e-10       12302.678
   3.2972441e-10       12589.244
   3.0853922e-10       12882.485
   2.8871308e-10       13182.556
   2.7015898e-10       13489.618
   2.5279545e-10       13803.831
   2.3654617e-10       14125.364
   2.2133978e-10       14454.386
   2.0710947e-10       14791.072
   1.9379265e-10       15135.600
   1.8133081e-10       15488.153
   1.6966913e-10       15848.919
   1.5875630e-10       16218.087
   1.4854434e-10       16595.855
   1.3898828e-10       16982.422
   1.3004607e-10       17377.994
   1.2167835e-10       17782.779
   1.1384824e-10       18196.993
   1.0652128e-10       18620.856
   9.9665179e-11       19054.591
   9.3249727e-11       19498.430
   8.7246640e-11       19952.606
   8.1629460e-11       20417.362
   7.6373415e-11       20892.944
   7.1455314e-11       21379.603
   6.6853474e-11       21877.598
   6.2547578e-11       22387.193
   5.8518627e-11       22908.657
   5.4748834e-11       23442.268
   5.1221555e-11       23988.309
   4.7921212e-11       24547.068
   4.4833224e-11       25118.843
   4.1943945e-11       25703.936
   3.9240614e-11       26302.658
   3.6711273e-11       26915.325
   3.4344749e-11       27542.264
   3.2130569e-11       28183.805
   3.0058941e-11       28840.291
   2.8120704e-11       29512.067
   2.6307278e-11       30199.492
   2.4610638e-11       30902.928
   2.3023274e-11       31622.750
   2.1538158e-11       32359.338
   2.0148714e-11       33113.084
   1.8848785e-11       33884.387
   1.7632612e-11       34673.656
   1.6494809e-11       35481.309
   1.5430331e-11       36307.775
   1.4434457e-11       37153.491
   1.3502774e-11       38018.907
   1.2631150e-11       38904.481
   1.1815719e-11       39810.683
   1.1052863e-11       40737.993
   1.0339195e-11       41686.903
   9.6715492e-12       42657.915
   9.0469620e-12       43651.546
   8.4626603e-12       44668.321
   7.9160472e-12       45708.780
   7.4046975e-12       46773.474
   6.9263375e-12       47862.968
   6.4788422e-12       48977.840
   6.0602231e-12       50118.680
   5.6686188e-12       51286.094
   5.3022886e-12       52480.701
   4.9596030e-12       53703.133
   4.6390379e-12       54954.040
   4.3391679e-12       56234.084
   4.0586579e-12       57543.944
   3.7962597e-12       58884.315
   3.5508057e-12       60255.907
   3.3212029e-12       61659.447
   3.1064292e-12       63095.680
   2.9055276e-12       64565.367
   2.7176035e-12       66069.288
   2.5418198e-12       67608.239
   2.3773928e-12       69183.037
   2.2235900e-12       70794.517
   2.0797257e-12       72443.533
   1.9451582e-12       74130.960
   1.8192880e-12       75857.692
   1.7015533e-12       77624.644
   1.5914289e-12       79432.754
   1.4884236e-12       81282.981
   1.3920776e-12       83176.305
   1.3019611e-12       85113.730
   1.2176717e-12       87096.283
   1.1388330e-12       89125.016
   1.0650930e-12       91201.004
   9.9612235e-13       93325.349
   9.3161286e-13       95499.175
   8.7127636e-13       97723.637
   8.1484331e-13       99999.913
   7.6206137e-13       102329.21
   7.1269461e-13       104712.76
   6.6652239e-13       107151.84
   6.2333813e-13       109647.72
   5.8294873e-13       112201.75
   5.4517355e-13       114815.26
   5.0984352e-13       117489.65
   4.7680057e-13       120226.34
   4.4589682e-13       123026.77
   4.1699397e-13       125892.43
   3.8996256e-13       128824.84
   3.6468157e-13       131825.56
   3.4103777e-13       134896.17
   3.1892528e-13       138038.30
   2.9824502e-13       141253.63
   2.7890434e-13       144543.85
   2.6081654e-13       147910.71
   2.4390055e-13       151355.99
   2.2808058e-13       154881.52
   2.1328562e-13       158489.18
   1.9944940e-13       162180.87
   1.8650982e-13       165958.54
   1.7440887e-13       169824.21
   1.6309221e-13       173779.93
   1.5250911e-13       177827.78
   1.4261204e-13       181969.92
   1.3335658e-13       186208.55
   1.2470119e-13       190545.90
   1.1660701e-13       194984.29
   1.0903768e-13       199526.05
   1.0195921e-13       204173.61
   9.5339786e-14       208929.43
   8.9149689e-14       213796.02
   8.3361093e-14       218775.97
   7.7947990e-14       223871.91
   7.2886040e-14       229086.56
   6.8152488e-14       234422.67
   6.3726049e-14       239883.08
   5.9586830e-14       245470.67
   5.5716201e-14       251188.42
   5.2096755e-14       257039.35
   4.8712207e-14       263026.56
   4.5547333e-14       269153.24
   4.2587881e-14       275422.62
   3.9820540e-14       281838.04
   3.7232848e-14       288402.89
   3.4813149e-14       295120.66
   3.2550558e-14       301994.90
   3.0434876e-14       309029.27
   2.8456577e-14       316227.48
   2.6606748e-14       323593.37
   2.4877054e-14       331130.82
   2.3259704e-14       338843.85
   2.1747405e-14       346736.54
   2.0333341e-14       354813.07
   1.9011138e-14       363077.73
   1.7774832e-14       371534.89
   1.6618851e-14       380189.05
   1.5537979e-14       389044.79
   1.4527342e-14       398106.81
   1.3582380e-14       407379.91
   1.2698829e-14       416869.01
   1.1872702e-14       426579.13
   1.1100270e-14       436515.44
   1.0378048e-14       446683.19
   9.7027726e-15       457087.77
   9.0713968e-15       467734.72
   8.4810690e-15       478629.66
   7.9291237e-15       489778.37
   7.4130663e-15       501186.78
   6.9305663e-15       512860.92
   6.4794433e-15       524806.98
   6.0576590e-15       537031.31
   5.6633072e-15       549540.37
   5.2946047e-15       562340.81
   4.9498856e-15       575439.41
   4.6275909e-15       588843.12
   4.3262627e-15       602559.03
   4.0445391e-15       616594.44
   3.7811453e-15       630956.77
   3.5348898e-15       645653.64
   3.3046584e-15       660692.84
   3.0894095e-15       676082.35
   2.8881691e-15       691830.34
   2.7000259e-15       707945.13
   2.5241287e-15       724435.29
   2.3596807e-15       741309.56
   2.2059379e-15       758576.88
   2.0622034e-15       776246.40
   1.9278264e-15       794327.50
   1.8021985e-15       812829.77
   1.6847505e-15       831763.00
   1.5749502e-15       851137.25
   1.4723000e-15       870962.79
   1.3763345e-15       891250.11
   1.2866191e-15       912010.00
   1.2027470e-15       933253.44
   1.1243378e-15       954991.70
   1.0510362e-15       977236.32
   9.8250951e-16       999999.07
   9.1844714e-16       1023292.0
   8.5855842e-16       1047127.6
   8.0257171e-16       1071518.3
   7.5023302e-16       1096477.2
   7.0130474e-16       1122017.4
   6.5556491e-16       1148152.6
   6.1280594e-16       1174896.5
   5.7283367e-16       1202263.3
   5.3546665e-16       1230267.6
   5.0053527e-16       1258924.2
   4.6788083e-16       1288248.4
   4.3735509e-16       1318255.5
   4.0881934e-16       1348961.6
   3.8214402e-16       1380383.0
   3.5720788e-16       1412536.2
   3.3389766e-16       1445438.4
   3.1210739e-16       1479107.0
   2.9173811e-16       1513559.8
   2.7269715e-16       1548815.2
   2.5489800e-16       1584891.7
   2.3825973e-16       1621808.6
   2.2270667e-16       1659585.4
   2.0816811e-16       1698242.1
   1.9457793e-16       1737799.2
   1.8187432e-16       1778277.7
   1.6999947e-16       1819699.1
   1.5889937e-16       1862085.4
   1.4852350e-16       1905458.9
   1.3882465e-16       1949842.8
   1.2975870e-16       1995260.4
   1.2128434e-16       2041736.0
   1.1336303e-16       2089294.2
   1.0595869e-16       2137960.1
   9.9037613e-17       2187759.6
   9.2568280e-17       2238719.0
   8.6521226e-17       2290865.5
   8.0868916e-17       2344226.6
   7.5585587e-17       2398830.6
   7.0647180e-17       2454706.6
   6.6031195e-17       2511884.1
   6.1716587e-17       2570393.3
   5.7683705e-17       2630265.5
   5.3914167e-17       2691532.3
   5.0390781e-17       2754226.1
   4.7097490e-17       2818380.3
   4.4019280e-17       2884028.8
   4.1142114e-17       2951206.4
   3.8452871e-17       3019948.8
   3.5939287e-17       3090292.5
   3.3589892e-17       3162274.6
   3.1393973e-17       3235933.5
   2.9341512e-17       3311308.1
   2.7423140e-17       3388438.3
   2.5630105e-17       3467365.2
   2.3954226e-17       3548130.5
   2.2387852e-17       3630777.1
   2.0923831e-17       3715348.7
   1.9555484e-17       3801890.3
   1.8276559e-17       3890447.7
   1.7081218e-17       3981067.9
   1.5964003e-17       4073798.9
   1.4919812e-17       4168689.8
   1.3943873e-17       4265791.1
   1.3031729e-17       4365154.1
   1.2179213e-17       4466831.6
   1.1382430e-17       4570877.5
   1.0637739e-17       4677346.9
   9.9417357e-18       4786296.3
   9.2912401e-18       4897783.5
   8.6832788e-18       5011867.5
   8.1150719e-18       5128608.9
